"","date","ID_1","NAME_1","t2m"
"513","2022-03-06",1,"Central",12.22
"514","2022-03-06",2,"Coast",24.26
"515","2022-03-06",3,"Eastern",24.37
"516","2022-03-06",4,"Nairobi",16.11
"517","2022-03-06",5,"North-Eastern",24.85
"518","2022-03-06",6,"Nyanza",20.45
"519","2022-03-06",7,"Rift Valley",20.95
"520","2022-03-06",8,"Western",17.64
"521","2022-03-07",1,"Central",13.76
"522","2022-03-07",2,"Coast",23.92
"523","2022-03-07",3,"Eastern",23.54
"524","2022-03-07",4,"Nairobi",16.79
"525","2022-03-07",5,"North-Eastern",24.23
"526","2022-03-07",6,"Nyanza",21.07
"527","2022-03-07",7,"Rift Valley",20.82
"528","2022-03-07",8,"Western",17.79
"529","2022-03-08",1,"Central",14.49
"530","2022-03-08",2,"Coast",24.55
"531","2022-03-08",3,"Eastern",24.26
"532","2022-03-08",4,"Nairobi",17.87
"533","2022-03-08",5,"North-Eastern",25.22
"534","2022-03-08",6,"Nyanza",21.21
"535","2022-03-08",7,"Rift Valley",21.26
"536","2022-03-08",8,"Western",18.24
"537","2022-03-09",1,"Central",15.52
"538","2022-03-09",2,"Coast",24.73
"539","2022-03-09",3,"Eastern",24.74
"540","2022-03-09",4,"Nairobi",18.02
"541","2022-03-09",5,"North-Eastern",25.08
"542","2022-03-09",6,"Nyanza",21.34
"543","2022-03-09",7,"Rift Valley",22.04
"544","2022-03-09",8,"Western",18.62
"545","2022-03-10",1,"Central",14.03
"546","2022-03-10",2,"Coast",25.07
"547","2022-03-10",3,"Eastern",24.94
"548","2022-03-10",4,"Nairobi",17.61
"549","2022-03-10",5,"North-Eastern",25.5
"550","2022-03-10",6,"Nyanza",20.89
"551","2022-03-10",7,"Rift Valley",21.61
"552","2022-03-10",8,"Western",18.47
"553","2022-03-11",1,"Central",13.42
"554","2022-03-11",2,"Coast",24.21
"555","2022-03-11",3,"Eastern",24.39
"556","2022-03-11",4,"Nairobi",17.73
"557","2022-03-11",5,"North-Eastern",25.21
"558","2022-03-11",6,"Nyanza",20.72
"559","2022-03-11",7,"Rift Valley",21.08
"560","2022-03-11",8,"Western",17.84
"561","2022-03-12",1,"Central",13.53
"562","2022-03-12",2,"Coast",24.66
"563","2022-03-12",3,"Eastern",24.65
"564","2022-03-12",4,"Nairobi",18.02
"565","2022-03-12",5,"North-Eastern",25.03
"566","2022-03-12",6,"Nyanza",20.96
"567","2022-03-12",7,"Rift Valley",20.9
"568","2022-03-12",8,"Western",17.52
"569","2022-03-13",1,"Central",13.28
"570","2022-03-13",2,"Coast",24.03
"571","2022-03-13",3,"Eastern",23.6
"572","2022-03-13",4,"Nairobi",16.8
"573","2022-03-13",5,"North-Eastern",24.61
"574","2022-03-13",6,"Nyanza",20.75
"575","2022-03-13",7,"Rift Valley",20.24
"576","2022-03-13",8,"Western",18.45
"577","2022-03-14",1,"Central",14.71
"578","2022-03-14",2,"Coast",24.37
"579","2022-03-14",3,"Eastern",25.24
"580","2022-03-14",4,"Nairobi",18.03
"581","2022-03-14",5,"North-Eastern",25.41
"582","2022-03-14",6,"Nyanza",20.63
"583","2022-03-14",7,"Rift Valley",22.12
"584","2022-03-14",8,"Western",18.69
"585","2022-03-15",1,"Central",14.56
"586","2022-03-15",2,"Coast",23.93
"587","2022-03-15",3,"Eastern",25.02
"588","2022-03-15",4,"Nairobi",17.8
"589","2022-03-15",5,"North-Eastern",25.4
"590","2022-03-15",6,"Nyanza",19.79
"591","2022-03-15",7,"Rift Valley",21.72
"592","2022-03-15",8,"Western",17.25
"593","2022-03-16",1,"Central",14.93
"594","2022-03-16",2,"Coast",24.64
"595","2022-03-16",3,"Eastern",24.82
"596","2022-03-16",4,"Nairobi",18.24
"597","2022-03-16",5,"North-Eastern",25.52
"598","2022-03-16",6,"Nyanza",21.65
"599","2022-03-16",7,"Rift Valley",22.24
"600","2022-03-16",8,"Western",19.69
"601","2022-03-17",1,"Central",15.87
"602","2022-03-17",2,"Coast",25.15
"603","2022-03-17",3,"Eastern",25.58
"604","2022-03-17",4,"Nairobi",19.55
"605","2022-03-17",5,"North-Eastern",25.6
"606","2022-03-17",6,"Nyanza",21.3
"607","2022-03-17",7,"Rift Valley",22.65
"608","2022-03-17",8,"Western",19.19
"609","2022-03-18",1,"Central",12.67
