"","date","ID_1","NAME_1","t2m"
"343","2013-01-14",5,"Basel-Stadt",-0.12
"344","2013-01-14",6,"Bern",-3.8
"345","2013-01-14",7,"Fribourg",-0.77
"346","2013-01-14",8,"Genève",-0.31
"347","2013-01-14",9,"Glarus",-4.91
"348","2013-01-14",10,"Graubünden",-9.06
"349","2013-01-14",11,"Jura",-0.46
"350","2013-01-14",12,"Lucerne",-1.02
"351","2013-01-14",13,"Neuchâtel",-0.64
"352","2013-01-14",14,"Nidwalden",-2.81
"353","2013-01-14",15,"Obwalden",-4.89
"354","2013-01-14",16,"Sankt Gallen",-2.14
"355","2013-01-14",17,"Schaffhausen",-2.04
"356","2013-01-14",18,"Schwyz",-3.14
"357","2013-01-14",19,"Solothurn",-0.04
"358","2013-01-14",20,"Thurgau",-0.39
"359","2013-01-14",21,"Ticino",-4.12
"360","2013-01-14",22,"Uri",-7.35
"361","2013-01-14",23,"Valais",-11.59
"362","2013-01-14",24,"Vaud",-0.45
"363","2013-01-14",25,"Zürich",-1.17
"364","2013-01-14",26,"Zug",-0.84
"365","2013-01-15",1,"Aargau",-1.2
"366","2013-01-15",2,"Appenzell Ausserrhoden",-1.87
"367","2013-01-15",3,"Appenzell Innerrhoden",-3.01
"368","2013-01-15",4,"Basel-Landschaft",-1.57
"369","2013-01-15",5,"Basel-Stadt",-1.62
"370","2013-01-15",6,"Bern",-7.05
"371","2013-01-15",7,"Fribourg",-3.03
"372","2013-01-15",8,"Genève",-2.58
"373","2013-01-15",9,"Glarus",-8.48
"374","2013-01-15",10,"Graubünden",-11.72
"375","2013-01-15",11,"Jura",-2.22
"376","2013-01-15",12,"Lucerne",-2.87
"377","2013-01-15",13,"Neuchâtel",-5.71
"378","2013-01-15",14,"Nidwalden",-5.17
"379","2013-01-15",15,"Obwalden",-8.49
"380","2013-01-15",16,"Sankt Gallen",-3.67
"381","2013-01-15",17,"Schaffhausen",-1.87
"382","2013-01-15",18,"Schwyz",-6.55
"383","2013-01-15",19,"Solothurn",-1.28
"384","2013-01-15",20,"Thurgau",-0.4
"385","2013-01-15",21,"Ticino",-6.31
"386","2013-01-15",22,"Uri",-11.44
"387","2013-01-15",23,"Valais",-15.82
"388","2013-01-15",24,"Vaud",-2.85
"389","2013-01-15",25,"Zürich",-1.32
"390","2013-01-15",26,"Zug",-1.33
"391","2013-01-16",1,"Aargau",-0.95
"392","2013-01-16",2,"Appenzell Ausserrhoden",-2.31
"393","2013-01-16",3,"Appenzell Innerrhoden",-3.35
"394","2013-01-16",4,"Basel-Landschaft",-1.22
"395","2013-01-16",5,"Basel-Stadt",-1.37
"396","2013-01-16",6,"Bern",-6.53
"397","2013-01-16",7,"Fribourg",-3.28
"398","2013-01-16",8,"Genève",-3.59
"399","2013-01-16",9,"Glarus",-7.47
"400","2013-01-16",10,"Graubünden",-9.95
"401","2013-01-16",11,"Jura",-2.49
"402","2013-01-16",12,"Lucerne",-2.48
"403","2013-01-16",13,"Neuchâtel",-3.57
"404","2013-01-16",14,"Nidwalden",-4.28
"405","2013-01-16",15,"Obwalden",-7.52
"406","2013-01-16",16,"Sankt Gallen",-3.8
"407","2013-01-16",17,"Schaffhausen",-1.42
"408","2013-01-16",18,"Schwyz",-4.81
"409","2013-01-16",19,"Solothurn",-1.42
