"","date","ID_1","NAME_1","t2m"
"360","2018-01-19",18,"Vest-Agder",-3.53
"361","2018-01-19",19,"Vestfold",-3.09
"362","2018-01-20",1,"Ãstfold",-3.07
"363","2018-01-20",2,"Akershus",-3.34
"364","2018-01-20",3,"Aust-Agder",-2.65
"365","2018-01-20",4,"Buskerud",-6.2
"366","2018-01-20",5,"Finnmark",-14.65
"367","2018-01-20",6,"Hedmark",-6.26
"368","2018-01-20",7,"Hordaland",-2.98
"369","2018-01-20",8,"Møre og Romsdal",-4.67
"370","2018-01-20",9,"Nord-Trøndelag",-8.64
"371","2018-01-20",10,"Nordland",-13.5
"372","2018-01-20",11,"Oppland",-9.08
"373","2018-01-20",12,"Oslo",-3.49
"374","2018-01-20",13,"Rogaland",-1.07
"375","2018-01-20",14,"Sør-Trøndelag",-7.83
"376","2018-01-20",15,"Sogn og Fjordane",-4.68
"377","2018-01-20",16,"Telemark",-4.28
"378","2018-01-20",17,"Troms",-15.48
"379","2018-01-20",18,"Vest-Agder",-1.88
"380","2018-01-20",19,"Vestfold",-0.74
"381","2018-01-21",1,"Ãstfold",-1.86
"382","2018-01-21",2,"Akershus",-3.21
"383","2018-01-21",3,"Aust-Agder",-3.19
"384","2018-01-21",4,"Buskerud",-7.19
"385","2018-01-21",5,"Finnmark",-13.23
"386","2018-01-21",6,"Hedmark",-8.13
"387","2018-01-21",7,"Hordaland",-5.4
"388","2018-01-21",8,"Møre og Romsdal",-6.08
"389","2018-01-21",9,"Nord-Trøndelag",-10.29
"390","2018-01-21",10,"Nordland",-13.59
"391","2018-01-21",11,"Oppland",-10.51
"392","2018-01-21",12,"Oslo",-3.07
"393","2018-01-21",13,"Rogaland",-1.91
"394","2018-01-21",14,"Sør-Trøndelag",-9.37
"395","2018-01-21",15,"Sogn og Fjordane",-6.33
"396","2018-01-21",16,"Telemark",-5.14
"397","2018-01-21",17,"Troms",-15.4
"398","2018-01-21",18,"Vest-Agder",-1.59
"399","2018-01-21",19,"Vestfold",-1.61
"400","2018-01-22",1,"Ãstfold",-4.04
"401","2018-01-22",2,"Akershus",-5.71
"402","2018-01-22",3,"Aust-Agder",-3.59
"403","2018-01-22",4,"Buskerud",-13.35
"404","2018-01-22",5,"Finnmark",-17.39
"405","2018-01-22",6,"Hedmark",-13.8
"406","2018-01-22",7,"Hordaland",-5.37
"407","2018-01-22",8,"Møre og Romsdal",-8.61
"408","2018-01-22",9,"Nord-Trøndelag",-10.89
"409","2018-01-22",10,"Nordland",-14.56
"410","2018-01-22",11,"Oppland",-18.42
"411","2018-01-22",12,"Oslo",-5.3
"412","2018-01-22",13,"Rogaland",-0.57
"413","2018-01-22",14,"Sør-Trøndelag",-13.01
"414","2018-01-22",15,"Sogn og Fjordane",-8.33
"415","2018-01-22",16,"Telemark",-8
"416","2018-01-22",17,"Troms",-18.08
"417","2018-01-22",18,"Vest-Agder",-1.32
"418","2018-01-22",19,"Vestfold",-3.99
"419","2018-01-23",1,"Ãstfold",-4.5
"420","2018-01-23",2,"Akershus",-5.65
"421","2018-01-23",3,"Aust-Agder",-2.26
"422","2018-01-23",4,"Buskerud",-8.35
"423","2018-01-23",5,"Finnmark",-20.69
"424","2018-01-23",6,"Hedmark",-11.12
"425","2018-01-23",7,"Hordaland",-2.14
"426","2018-01-23",8,"Møre og Romsdal",-5.06
"427","2018-01-23",9,"Nord-Trøndelag",-12.54
"428","2018-01-23",10,"Nordland",-14.59
"429","2018-01-23",11,"Oppland",-12.14
"430","2018-01-23",12,"Oslo",-5.43
"431","2018-01-23",13,"Rogaland",0.11
"432","2018-01-23",14,"Sør-Trøndelag",-10.81
"433","2018-01-23",15,"Sogn og Fjordane",-4.09
"434","2018-01-23",16,"Telemark",-5.09
"435","2018-01-23",17,"Troms",-17.26
"436","2018-01-23",18,"Vest-Agder",-0.51
"437","2018-01-23",19,"Vestfold",-2.18
"438","2018-01-24",1,"Ãstfold",2.52
"439","2018-01-24",2,"Akershus",1.11
"440","2018-01-24",3,"Aust-Agder",2.25
"441","2018-01-24",4,"Buskerud",-1.41
"442","2018-01-24",5,"Finnmark",-19.66
"443","2018-01-24",6,"Hedmark",-1.24
"444","2018-01-24",7,"Hordaland",2.45
"445","2018-01-24",8,"Møre og Romsdal",1
"446","2018-01-24",9,"Nord-Trøndelag",-3.42
"447","2018-01-24",10,"Nordland",-11.12
"448","2018-01-24",11,"Oppland",-4.22
"449","2018-01-24",12,"Oslo",1.07
"450","2018-01-24",13,"Rogaland",2.76
"451","2018-01-24",14,"Sør-Trøndelag",0.08
"452","2018-01-24",15,"Sogn og Fjordane",0.84
"453","2018-01-24",16,"Telemark",-0.36
"454","2018-01-24",17,"Troms",-16.89
"455","2018-01-24",18,"Vest-Agder",3.01
"456","2018-01-24",19,"Vestfold",3.13
"457","2018-01-25",1,"Ãstfold",5.74
"458","2018-01-25",2,"Akershus",4.35
"459","2018-01-25",3,"Aust-Agder",3.09
"460","2018-01-25",4,"Buskerud",1.79
"461","2018-01-25",5,"Finnmark",-16.06
"462","2018-01-25",6,"Hedmark",1.89
"463","2018-01-25",7,"Hordaland",2.36
"464","2018-01-25",8,"Møre og Romsdal",0.87
"465","2018-01-25",9,"Nord-Trøndelag",0.39
"466","2018-01-25",10,"Nordland",-6.96
"467","2018-01-25",11,"Oppland",-1.55
"468","2018-01-25",12,"Oslo",4.16
