"","date","ID_1","NAME_1","t2m"
"316","2015-02-09",4,"Crete",9.53
"317","2015-02-09",5,"Epirus and Western Macedonia",0.1
"318","2015-02-09",6,"Macedonia and Thrace",2.7
"319","2015-02-09",7,"Peloponnese, Western Greece and the Ionian Islands",5.06
"320","2015-02-09",8,"Thessaly and Central Greece",3.86
"321","2015-02-10",1,"Aegean",9.26
"322","2015-02-10",2,"Athos",5.26
"323","2015-02-10",3,"Attica",5.15
"324","2015-02-10",4,"Crete",8.12
"325","2015-02-10",5,"Epirus and Western Macedonia",-5.7
"326","2015-02-10",6,"Macedonia and Thrace",-0.41
"327","2015-02-10",7,"Peloponnese, Western Greece and the Ionian Islands",3.48
"328","2015-02-10",8,"Thessaly and Central Greece",0.57
"329","2015-02-11",1,"Aegean",5.6
"330","2015-02-11",2,"Athos",3.88
"331","2015-02-11",3,"Attica",3.7
"332","2015-02-11",4,"Crete",4.59
"333","2015-02-11",5,"Epirus and Western Macedonia",-4.11
"334","2015-02-11",6,"Macedonia and Thrace",-0.6
"335","2015-02-11",7,"Peloponnese, Western Greece and the Ionian Islands",1.4
"336","2015-02-11",8,"Thessaly and Central Greece",-0.51
"337","2015-02-12",1,"Aegean",6.24
"338","2015-02-12",2,"Athos",4.14
"339","2015-02-12",3,"Attica",3.71
"340","2015-02-12",4,"Crete",4.77
"341","2015-02-12",5,"Epirus and Western Macedonia",-3.3
"342","2015-02-12",6,"Macedonia and Thrace",-1.65
"343","2015-02-12",7,"Peloponnese, Western Greece and the Ionian Islands",1.36
"344","2015-02-12",8,"Thessaly and Central Greece",0.09
"345","2015-02-13",1,"Aegean",8.9
"346","2015-02-13",2,"Athos",6.69
"347","2015-02-13",3,"Attica",6.07
"348","2015-02-13",4,"Crete",7.72
"349","2015-02-13",5,"Epirus and Western Macedonia",-4.13
"350","2015-02-13",6,"Macedonia and Thrace",-0.1
"351","2015-02-13",7,"Peloponnese, Western Greece and the Ionian Islands",2.01
"352","2015-02-13",8,"Thessaly and Central Greece",0.13
"353","2015-02-14",1,"Aegean",10.05
"354","2015-02-14",2,"Athos",7.84
"355","2015-02-14",3,"Attica",6.9
"356","2015-02-14",4,"Crete",7.74
"357","2015-02-14",5,"Epirus and Western Macedonia",-2.56
"358","2015-02-14",6,"Macedonia and Thrace",0.74
"359","2015-02-14",7,"Peloponnese, Western Greece and the Ionian Islands",2.9
"360","2015-02-14",8,"Thessaly and Central Greece",0.82
"361","2015-02-15",1,"Aegean",10.17
"362","2015-02-15",2,"Athos",8.11
"363","2015-02-15",3,"Attica",5.92
