"","date","ID_1","NAME_1","t2m"
"428","2022-01-08",22,"Katakwi",22.42
"429","2022-01-08",23,"Kayunga",22.26
"430","2022-01-08",24,"Kibale",19.96
"431","2022-01-08",25,"Kiboga",21.81
"432","2022-01-08",26,"Kisoro",15.53
"433","2022-01-08",27,"Kitgum",21.29
"434","2022-01-08",28,"Kotido",19.92
"435","2022-01-08",29,"Kumi",22.04
"436","2022-01-08",30,"Kyenjojo",20.14
"437","2022-01-08",31,"Lake Albert",25.71
"438","2022-01-08",32,"Lake Victoria",25.07
"439","2022-01-08",33,"Lira",22.66
"440","2022-01-08",34,"Luwero",21.53
"441","2022-01-08",35,"Masaka",20.51
"442","2022-01-08",36,"Masindi",23.25
"443","2022-01-08",37,"Mayuge",22.52
"444","2022-01-08",38,"Mbale",16.31
"445","2022-01-08",39,"Mbarara",19.39
"446","2022-01-08",40,"Moroto",21.26
"447","2022-01-08",41,"Moyo",26.26
"448","2022-01-08",42,"Mpigi",20.91
"449","2022-01-08",43,"Mubende",20.08
"450","2022-01-08",44,"Mukono",22.82
"451","2022-01-08",45,"Nakapiripirit",21.11
"452","2022-01-08",46,"Nakasongola",23.42
"453","2022-01-08",47,"Nebbi",22.86
"454","2022-01-08",48,"Ntungamo",17.91
"455","2022-01-08",49,"Pader",21.9
"456","2022-01-08",50,"Pallisa",21.71
"457","2022-01-08",51,"Rakai",19.91
"458","2022-01-08",52,"Rukungiri",18.76
"459","2022-01-08",53,"Sembabule",19.8
"460","2022-01-08",54,"Sironko",17.87
"461","2022-01-08",55,"Soroti",24.07
"462","2022-01-08",56,"Tororo",20.27
"463","2022-01-08",57,"Wakiso",21.4
"464","2022-01-08",58,"Yumbe",25.71
"465","2022-01-09",1,"Adjumani",24.3
"466","2022-01-09",2,"Apac",23.25
"467","2022-01-09",3,"Arua",24.53
"468","2022-01-09",4,"Bugiri",20.56
"469","2022-01-09",5,"Bundibugyo",19.52
"470","2022-01-09",6,"Bushenyi",18.12
"471","2022-01-09",7,"Busia",19.78
"472","2022-01-09",8,"Gulu",23.77
"473","2022-01-09",9,"Hoima",21.53
"474","2022-01-09",10,"Iganga",19.6
"475","2022-01-09",11,"Jinja",19.5
"476","2022-01-09",12,"Kabale",14.59
"477","2022-01-09",13,"Kabarole",17.09
"478","2022-01-09",14,"Kaberamaido",23.86
"479","2022-01-09",15,"Kalangala",25.48
"480","2022-01-09",16,"Kampala",21.1
"481","2022-01-09",17,"Kamuli",22.76
"482","2022-01-09",18,"Kamwenge",19.32
"483","2022-01-09",19,"Kanungu",17.25
"484","2022-01-09",20,"Kapchorwa",18.04
"485","2022-01-09",21,"Kasese",19.11
"486","2022-01-09",22,"Katakwi",22.62
"487","2022-01-09",23,"Kayunga",21.27
"488","2022-01-09",24,"Kibale",19.05
"489","2022-01-09",25,"Kiboga",21.52
"490","2022-01-09",26,"Kisoro",14.12
"491","2022-01-09",27,"Kitgum",22.32
"492","2022-01-09",28,"Kotido",20.59
"493","2022-01-09",29,"Kumi",22
"494","2022-01-09",30,"Kyenjojo",18.53
"495","2022-01-09",31,"Lake Albert",25.46
"496","2022-01-09",32,"Lake Victoria",25.38
"497","2022-01-09",33,"Lira",23.35
"498","2022-01-09",34,"Luwero",20.24
"499","2022-01-09",35,"Masaka",18.87
"500","2022-01-09",36,"Masindi",22.36
"501","2022-01-09",37,"Mayuge",21.66
"502","2022-01-09",38,"Mbale",16.44
"503","2022-01-09",39,"Mbarara",17.04
"504","2022-01-09",40,"Moroto",21.94
"505","2022-01-09",41,"Moyo",26.17
"506","2022-01-09",42,"Mpigi",18.99
"507","2022-01-09",43,"Mubende",18.38
"508","2022-01-09",44,"Mukono",21.52
"509","2022-01-09",45,"Nakapiripirit",21.19
"510","2022-01-09",46,"Nakasongola",22.19
"511","2022-01-09",47,"Nebbi",23.14
"512","2022-01-09",48,"Ntungamo",16.44
"513","2022-01-09",49,"Pader",22.84
"514","2022-01-09",50,"Pallisa",21.97
"515","2022-01-09",51,"Rakai",18
"516","2022-01-09",52,"Rukungiri",18.15
"517","2022-01-09",53,"Sembabule",17.92
"518","2022-01-09",54,"Sironko",18.24
"519","2022-01-09",55,"Soroti",23.68
"520","2022-01-09",56,"Tororo",19.87
"521","2022-01-09",57,"Wakiso",19.85
"522","2022-01-09",58,"Yumbe",25.95
"523","2022-01-10",1,"Adjumani",25.4
"524","2022-01-10",2,"Apac",23.23
"525","2022-01-10",3,"Arua",25.41
"526","2022-01-10",4,"Bugiri",20.77
"527","2022-01-10",5,"Bundibugyo",19.83
"528","2022-01-10",6,"Bushenyi",19.81
"529","2022-01-10",7,"Busia",20.15
"530","2022-01-10",8,"Gulu",24.41
"531","2022-01-10",9,"Hoima",21.66
"532","2022-01-10",10,"Iganga",19.79
"533","2022-01-10",11,"Jinja",19.55
"534","2022-01-10",12,"Kabale",16.02
"535","2022-01-10",13,"Kabarole",17.91
"536","2022-01-10",14,"Kaberamaido",24.98
"537","2022-01-10",15,"Kalangala",25.83
"538","2022-01-10",16,"Kampala",21.6
