"","date","ID_1","NAME_1","t2m"
"353","2016-01-23",1,"Aisén del General Carlos Ibáñez del Campo",14.83
"354","2016-01-23",2,"Antofagasta",18.73
"355","2016-01-23",3,"Araucanía",21.13
"356","2016-01-23",4,"Arica y Parinacota",13.89
"357","2016-01-23",5,"Atacama",17.26
"358","2016-01-23",6,"Bío-Bío",23.07
"359","2016-01-23",7,"Coquimbo",18.89
"360","2016-01-23",8,"Libertador General Bernardo O'Higgins",21.65
"361","2016-01-23",9,"Los Lagos",17.13
"362","2016-01-23",10,"Los Ríos",19.89
"363","2016-01-23",11,"Magallanes y Antártica Chilena",8.63
"364","2016-01-23",12,"Magallanes y Antártica Chilena",11.5
"365","2016-01-23",13,"Maule",23.31
"366","2016-01-23",14,"Región Metropolitana de Santiago",19.95
"367","2016-01-23",15,"Tarapacá",17.7
"368","2016-01-23",16,"Valparaíso",19.64
"369","2016-01-24",1,"Aisén del General Carlos Ibáñez del Campo",11.55
"370","2016-01-24",2,"Antofagasta",18.05
"371","2016-01-24",3,"Araucanía",17.53
"372","2016-01-24",4,"Arica y Parinacota",13.86
"373","2016-01-24",5,"Atacama",15.85
"374","2016-01-24",6,"Bío-Bío",17.88
"375","2016-01-24",7,"Coquimbo",15.63
"376","2016-01-24",8,"Libertador General Bernardo O'Higgins",16.89
"377","2016-01-24",9,"Los Lagos",16.36
"378","2016-01-24",10,"Los Ríos",19.04
"379","2016-01-24",11,"Magallanes y Antártica Chilena",9.95
"380","2016-01-24",12,"Magallanes y Antártica Chilena",9.75
"381","2016-01-24",13,"Maule",16.66
"382","2016-01-24",14,"Región Metropolitana de Santiago",15.19
"383","2016-01-24",15,"Tarapacá",17.56
"384","2016-01-24",16,"Valparaíso",16.33
"385","2016-01-25",1,"Aisén del General Carlos Ibáñez del Campo",8.19
"386","2016-01-25",2,"Antofagasta",18.12
"387","2016-01-25",3,"Araucanía",14.62
"388","2016-01-25",4,"Arica y Parinacota",12.71
