"date","ID_1","GID_1","NAME_1","t2m"
"2023-02-27",18,"18","Viroviticko-Podravska",0.3
"2023-02-27",19,"19","Vukovarsko-Srijemska",1.03
"2023-02-27",20,"20","Zadarska",2.9
"2023-02-27",21,"21","Zagrebačka",1.08
"2023-02-28",1,"1","Šibensko-Kninska",2.95
"2023-02-28",2,"2","Bjelovarska-Bilogorska",0.48
"2023-02-28",3,"3","Brodsko-Posavska",0.83
"2023-02-28",4,"4","Dubrovacko-Neretvanska",8.31
"2023-02-28",5,"5","Grad Zagreb",0.9
"2023-02-28",6,"6","Istarska",3.01
"2023-02-28",7,"7","Karlovacka",-0.15
"2023-02-28",8,"8","Koprivničko-Križevačka",0.52
"2023-02-28",9,"9","Krapinsko-Zagorska",0.41
"2023-02-28",10,"10","Licko-Senjska",-1.12
"2023-02-28",11,"11","Medimurska",0.26
"2023-02-28",12,"12","Osjecko-Baranjska",0.8
"2023-02-28",13,"13","Požeško-Slavonska",0.23
"2023-02-28",14,"14","Primorsko-Goranska",-0.05
"2023-02-28",15,"15","Sisacko-Moslavacka",1.17
"2023-02-28",16,"16","Splitsko-Dalmatinska",4.07
"2023-02-28",17,"17","Varaždinska",0.35
"2023-02-28",18,"18","Viroviticko-Podravska",0.32
"2023-02-28",19,"19","Vukovarsko-Srijemska",0.67
"2023-02-28",20,"20","Zadarska",2.28
"2023-02-28",21,"21","Zagrebačka",0.78
"2023-03-01",1,"1","Šibensko-Kninska",4.79
"2023-03-01",2,"2","Bjelovarska-Bilogorska",1.9
"2023-03-01",3,"3","Brodsko-Posavska",2.01
"2023-03-01",4,"4","Dubrovacko-Neretvanska",8.85
"2023-03-01",5,"5","Grad Zagreb",1.99
"2023-03-01",6,"6","Istarska",4.18
"2023-03-01",7,"7","Karlovacka",1.17
"2023-03-01",8,"8","Koprivničko-Križevačka",2.03
"2023-03-01",9,"9","Krapinsko-Zagorska",1.96
"2023-03-01",10,"10","Licko-Senjska",0.3
"2023-03-01",11,"11","Medimurska",2.03
"2023-03-01",12,"12","Osjecko-Baranjska",2.32
"2023-03-01",13,"13","Požeško-Slavonska",1.48
"2023-03-01",14,"14","Primorsko-Goranska",1.37
"2023-03-01",15,"15","Sisacko-Moslavacka",2.48
"2023-03-01",16,"16","Splitsko-Dalmatinska",5.8
"2023-03-01",17,"17","Varaždinska",1.88
"2023-03-01",18,"18","Viroviticko-Podravska",1.76
"2023-03-01",19,"19","Vukovarsko-Srijemska",2.39
"2023-03-01",20,"20","Zadarska",3.67
"2023-03-01",21,"21","Zagrebačka",2.07
"2023-03-02",1,"1","Šibensko-Kninska",5.32
"2023-03-02",2,"2","Bjelovarska-Bilogorska",4.64
"2023-03-02",3,"3","Brodsko-Posavska",4.89
"2023-03-02",4,"4","Dubrovacko-Neretvanska",8.84
"2023-03-02",5,"5","Grad Zagreb",4.18
"2023-03-02",6,"6","Istarska",6.32
"2023-03-02",7,"7","Karlovacka",2.66
"2023-03-02",8,"8","Koprivničko-Križevačka",4.25
"2023-03-02",9,"9","Krapinsko-Zagorska",3.4
"2023-03-02",10,"10","Licko-Senjska",1.48
"2023-03-02",11,"11","Medimurska",3.84
"2023-03-02",12,"12","Osjecko-Baranjska",5.55
"2023-03-02",13,"13","Požeško-Slavonska",4.72
"2023-03-02",14,"14","Primorsko-Goranska",2.95
"2023-03-02",15,"15","Sisacko-Moslavacka",4.78
"2023-03-02",16,"16","Splitsko-Dalmatinska",5.63
"2023-03-02",17,"17","Varaždinska",3.33
"2023-03-02",18,"18","Viroviticko-Podravska",5.07
"2023-03-02",19,"19","Vukovarsko-Srijemska",5.29
"2023-03-02",20,"20","Zadarska",4.48
"2023-03-02",21,"21","Zagrebačka",4.06
"2023-03-03",1,"1","Šibensko-Kninska",5.46
"2023-03-03",2,"2","Bjelovarska-Bilogorska",4.58
"2023-03-03",3,"3","Brodsko-Posavska",4.64
"2023-03-03",4,"4","Dubrovacko-Neretvanska",8.32
"2023-03-03",5,"5","Grad Zagreb",4.76
"2023-03-03",6,"6","Istarska",5.82
"2023-03-03",7,"7","Karlovacka",3.95
"2023-03-03",8,"8","Koprivničko-Križevačka",4.66
"2023-03-03",9,"9","Krapinsko-Zagorska",4.17
"2023-03-03",10,"10","Licko-Senjska",2.04
"2023-03-03",11,"11","Medimurska",4.63
"2023-03-03",12,"12","Osjecko-Baranjska",5.23
"2023-03-03",13,"13","Požeško-Slavonska",4.22
"2023-03-03",14,"14","Primorsko-Goranska",3.33
"2023-03-03",15,"15","Sisacko-Moslavacka",5.07
"2023-03-03",16,"16","Splitsko-Dalmatinska",5.32
"2023-03-03",17,"17","Varaždinska",4.11
"2023-03-03",18,"18","Viroviticko-Podravska",4.69
"2023-03-03",19,"19","Vukovarsko-Srijemska",5.55
"2023-03-03",20,"20","Zadarska",4.98
"2023-03-03",21,"21","Zagrebačka",4.75
"2023-03-04",1,"1","Šibensko-Kninska",4.88
"2023-03-04",2,"2","Bjelovarska-Bilogorska",2.69
"2023-03-04",3,"3","Brodsko-Posavska",4.97
"2023-03-04",4,"4","Dubrovacko-Neretvanska",7.04
"2023-03-04",5,"5","Grad Zagreb",2.18
"2023-03-04",6,"6","Istarska",5.92
"2023-03-04",7,"7","Karlovacka",2.93
"2023-03-04",8,"8","Koprivničko-Križevačka",0.31
"2023-03-04",9,"9","Krapinsko-Zagorska",0.56
"2023-03-04",10,"10","Licko-Senjska",1.98
"2023-03-04",11,"11","Medimurska",-0.35
"2023-03-04",12,"12","Osjecko-Baranjska",4.88
"2023-03-04",13,"13","Požeško-Slavonska",4
"2023-03-04",14,"14","Primorsko-Goranska",3.04
"2023-03-04",15,"15","Sisacko-Moslavacka",4.69
"2023-03-04",16,"16","Splitsko-Dalmatinska",5.29
"2023-03-04",17,"17","Varaždinska",-0.33
"2023-03-04",18,"18","Viroviticko-Podravska",2.8
"2023-03-04",19,"19","Vukovarsko-Srijemska",5.72
"2023-03-04",20,"20","Zadarska",5.12
"2023-03-04",21,"21","Zagrebačka",1.77
"2023-03-05",1,"1","Šibensko-Kninska",2.99
"2023-03-05",2,"2","Bjelovarska-Bilogorska",4.17
"2023-03-05",3,"3","Brodsko-Posavska",3.04
"2023-03-05",4,"4","Dubrovacko-Neretvanska",7.82
"2023-03-05",5,"5","Grad Zagreb",2.81
"2023-03-05",6,"6","Istarska",5.24
"2023-03-05",7,"7","Karlovacka",-1.08
"2023-03-05",8,"8","Koprivničko-Križevačka",3.65
"2023-03-05",9,"9","Krapinsko-Zagorska",2.81
"2023-03-05",10,"10","Licko-Senjska",-2.1
"2023-03-05",11,"11","Medimurska",2.47
"2023-03-05",12,"12","Osjecko-Baranjska",3.76
"2023-03-05",13,"13","Požeško-Slavonska",3.38
"2023-03-05",14,"14","Primorsko-Goranska",0.28
"2023-03-05",15,"15","Sisacko-Moslavacka",1.95
"2023-03-05",16,"16","Splitsko-Dalmatinska",3.84
"2023-03-05",17,"17","Varaždinska",2.62
"2023-03-05",18,"18","Viroviticko-Podravska",3.78
"2023-03-05",19,"19","Vukovarsko-Srijemska",3.55
"2023-03-05",20,"20","Zadarska",2.41
"2023-03-05",21,"21","Zagrebačka",2.8
"2023-03-06",1,"1","Šibensko-Kninska",3.2
"2023-03-06",2,"2","Bjelovarska-Bilogorska",1.2
"2023-03-06",3,"3","Brodsko-Posavska",1.24
"2023-03-06",4,"4","Dubrovacko-Neretvanska",7.46
"2023-03-06",5,"5","Grad Zagreb",0.6
"2023-03-06",6,"6","Istarska",6.94
"2023-03-06",7,"7","Karlovacka",-1.77
"2023-03-06",8,"8","Koprivničko-Križevačka",1
"2023-03-06",9,"9","Krapinsko-Zagorska",1
"2023-03-06",10,"10","Licko-Senjska",-1.88
"2023-03-06",11,"11","Medimurska",1.76
"2023-03-06",12,"12","Osjecko-Baranjska",1.23
"2023-03-06",13,"13","Požeško-Slavonska",0.65
"2023-03-06",14,"14","Primorsko-Goranska",1.37
"2023-03-06",15,"15","Sisacko-Moslavacka",1.19
"2023-03-06",16,"16","Splitsko-Dalmatinska",4.22
"2023-03-06",17,"17","Varaždinska",0.97
"2023-03-06",18,"18","Viroviticko-Podravska",0.38
"2023-03-06",19,"19","Vukovarsko-Srijemska",2.35
"2023-03-06",20,"20","Zadarska",3.48
"2023-03-06",21,"21","Zagrebačka",0.97
"2023-03-07",1,"1","Šibensko-Kninska",8.05
"2023-03-07",2,"2","Bjelovarska-Bilogorska",6.04
"2023-03-07",3,"3","Brodsko-Posavska",6.02
"2023-03-07",4,"4","Dubrovacko-Neretvanska",10.16
"2023-03-07",5,"5","Grad Zagreb",5.49
"2023-03-07",6,"6","Istarska",8.73
"2023-03-07",7,"7","Karlovacka",4.56
"2023-03-07",8,"8","Koprivničko-Križevačka",5.24
"2023-03-07",9,"9","Krapinsko-Zagorska",5.11
"2023-03-07",10,"10","Licko-Senjska",4.32
"2023-03-07",11,"11","Medimurska",4.92
"2023-03-07",12,"12","Osjecko-Baranjska",5.25
"2023-03-07",13,"13","Požeško-Slavonska",5.6
"2023-03-07",14,"14","Primorsko-Goranska",6.14
"2023-03-07",15,"15","Sisacko-Moslavacka",6.57
"2023-03-07",16,"16","Splitsko-Dalmatinska",7.73
"2023-03-07",17,"17","Varaždinska",4.89
"2023-03-07",18,"18","Viroviticko-Podravska",5.12
"2023-03-07",19,"19","Vukovarsko-Srijemska",6.65
"2023-03-07",20,"20","Zadarska",7.58
"2023-03-07",21,"21","Zagrebačka",5.34
"2023-03-08",1,"1","Šibensko-Kninska",9.71
"2023-03-08",2,"2","Bjelovarska-Bilogorska",8.81
"2023-03-08",3,"3","Brodsko-Posavska",7.71
"2023-03-08",4,"4","Dubrovacko-Neretvanska",10.61
"2023-03-08",5,"5","Grad Zagreb",8.65
"2023-03-08",6,"6","Istarska",10.72
"2023-03-08",7,"7","Karlovacka",8.18
"2023-03-08",8,"8","Koprivničko-Križevačka",8.09
"2023-03-08",9,"9","Krapinsko-Zagorska",7.23
"2023-03-08",10,"10","Licko-Senjska",5.79
"2023-03-08",11,"11","Medimurska",6.92
"2023-03-08",12,"12","Osjecko-Baranjska",7.94
"2023-03-08",13,"13","Požeško-Slavonska",7.57
"2023-03-08",14,"14","Primorsko-Goranska",8.5
"2023-03-08",15,"15","Sisacko-Moslavacka",9.15
"2023-03-08",16,"16","Splitsko-Dalmatinska",8.61
"2023-03-08",17,"17","Varaždinska",7.09
"2023-03-08",18,"18","Viroviticko-Podravska",7.56
"2023-03-08",19,"19","Vukovarsko-Srijemska",8.64
"2023-03-08",20,"20","Zadarska",9.37
"2023-03-08",21,"21","Zagrebačka",8.41
"2023-03-09",1,"1","Šibensko-Kninska",11.95
"2023-03-09",2,"2","Bjelovarska-Bilogorska",12.53
"2023-03-09",3,"3","Brodsko-Posavska",10.9
"2023-03-09",4,"4","Dubrovacko-Neretvanska",13.26
"2023-03-09",5,"5","Grad Zagreb",12.68
"2023-03-09",6,"6","Istarska",11.36
"2023-03-09",7,"7","Karlovacka",12.7
"2023-03-09",8,"8","Koprivničko-Križevačka",12.25
"2023-03-09",9,"9","Krapinsko-Zagorska",11.46
"2023-03-09",10,"10","Licko-Senjska",10.25
"2023-03-09",11,"11","Medimurska",11.58
"2023-03-09",12,"12","Osjecko-Baranjska",11.1
"2023-03-09",13,"13","Požeško-Slavonska",11.32
"2023-03-09",14,"14","Primorsko-Goranska",10.38
"2023-03-09",15,"15","Sisacko-Moslavacka",13.22
"2023-03-09",16,"16","Splitsko-Dalmatinska",11.13
"2023-03-09",17,"17","Varaždinska",11.5
"2023-03-09",18,"18","Viroviticko-Podravska",11.94
"2023-03-09",19,"19","Vukovarsko-Srijemska",11.4
"2023-03-09",20,"20","Zadarska",12.08
"2023-03-09",21,"21","Zagrebačka",12.56
"2023-03-10",1,"1","Šibensko-Kninska",11.69
"2023-03-10",2,"2","Bjelovarska-Bilogorska",9.38
"2023-03-10",3,"3","Brodsko-Posavska",8.96
"2023-03-10",4,"4","Dubrovacko-Neretvanska",13.27
"2023-03-10",5,"5","Grad Zagreb",7.98
"2023-03-10",6,"6","Istarska",11.68
"2023-03-10",7,"7","Karlovacka",7.82
"2023-03-10",8,"8","Koprivničko-Križevačka",8.66
"2023-03-10",9,"9","Krapinsko-Zagorska",7.9
"2023-03-10",10,"10","Licko-Senjska",8.15
"2023-03-10",11,"11","Medimurska",7.68
"2023-03-10",12,"12","Osjecko-Baranjska",9.7
"2023-03-10",13,"13","Požeško-Slavonska",8.69
"2023-03-10",14,"14","Primorsko-Goranska",8.89
"2023-03-10",15,"15","Sisacko-Moslavacka",9.32
"2023-03-10",16,"16","Splitsko-Dalmatinska",11.28
"2023-03-10",17,"17","Varaždinska",8.27
"2023-03-10",18,"18","Viroviticko-Podravska",8.34
"2023-03-10",19,"19","Vukovarsko-Srijemska",10.17
"2023-03-10",20,"20","Zadarska",11.48
"2023-03-10",21,"21","Zagrebačka",8.14
"2023-03-11",1,"1","Šibensko-Kninska",9.06
"2023-03-11",2,"2","Bjelovarska-Bilogorska",7.75
"2023-03-11",3,"3","Brodsko-Posavska",7.24
"2023-03-11",4,"4","Dubrovacko-Neretvanska",11.72
"2023-03-11",5,"5","Grad Zagreb",7.67
"2023-03-11",6,"6","Istarska",10.5
"2023-03-11",7,"7","Karlovacka",7.63
"2023-03-11",8,"8","Koprivničko-Križevačka",7.74
"2023-03-11",9,"9","Krapinsko-Zagorska",7.38
"2023-03-11",10,"10","Licko-Senjska",7.01
"2023-03-11",11,"11","Medimurska",6.46
"2023-03-11",12,"12","Osjecko-Baranjska",8.75
"2023-03-11",13,"13","Požeško-Slavonska",7.48
"2023-03-11",14,"14","Primorsko-Goranska",8.34
"2023-03-11",15,"15","Sisacko-Moslavacka",7.66
"2023-03-11",16,"16","Splitsko-Dalmatinska",9.4
"2023-03-11",17,"17","Varaždinska",7.4
"2023-03-11",18,"18","Viroviticko-Podravska",7.95
"2023-03-11",19,"19","Vukovarsko-Srijemska",9.14
"2023-03-11",20,"20","Zadarska",9.18
"2023-03-11",21,"21","Zagrebačka",7.72
"2023-03-12",1,"1","Šibensko-Kninska",7.4
"2023-03-12",2,"2","Bjelovarska-Bilogorska",3.18
"2023-03-12",3,"3","Brodsko-Posavska",3.16
"2023-03-12",4,"4","Dubrovacko-Neretvanska",10.17
"2023-03-12",5,"5","Grad Zagreb",3.58
"2023-03-12",6,"6","Istarska",8.09
"2023-03-12",7,"7","Karlovacka",3.8
"2023-03-12",8,"8","Koprivničko-Križevačka",1.78
"2023-03-12",9,"9","Krapinsko-Zagorska",2.86
"2023-03-12",10,"10","Licko-Senjska",3.51
"2023-03-12",11,"11","Medimurska",0.35
"2023-03-12",12,"12","Osjecko-Baranjska",1.98
"2023-03-12",13,"13","Požeško-Slavonska",3.02
"2023-03-12",14,"14","Primorsko-Goranska",4.74
"2023-03-12",15,"15","Sisacko-Moslavacka",4.67
"2023-03-12",16,"16","Splitsko-Dalmatinska",7.38
"2023-03-12",17,"17","Varaždinska",1.49
"2023-03-12",18,"18","Viroviticko-Podravska",2.16
"2023-03-12",19,"19","Vukovarsko-Srijemska",1.88
"2023-03-12",20,"20","Zadarska",7.22
"2023-03-12",21,"21","Zagrebačka",3.51
"2023-03-13",1,"1","Šibensko-Kninska",4.01
"2023-03-13",2,"2","Bjelovarska-Bilogorska",1.51
"2023-03-13",3,"3","Brodsko-Posavska",1.11
"2023-03-13",4,"4","Dubrovacko-Neretvanska",7.58
"2023-03-13",5,"5","Grad Zagreb",1.88
"2023-03-13",6,"6","Istarska",7.01
"2023-03-13",7,"7","Karlovacka",0.38
"2023-03-13",8,"8","Koprivničko-Križevačka",1.66
"2023-03-13",9,"9","Krapinsko-Zagorska",1.08
"2023-03-13",10,"10","Licko-Senjska",1.75
"2023-03-13",11,"11","Medimurska",1.74
"2023-03-13",12,"12","Osjecko-Baranjska",0.62
"2023-03-13",13,"13","Požeško-Slavonska",1.09
"2023-03-13",14,"14","Primorsko-Goranska",3.13
"2023-03-13",15,"15","Sisacko-Moslavacka",1.61
"2023-03-13",16,"16","Splitsko-Dalmatinska",5.46
"2023-03-13",17,"17","Varaždinska",1.3
"2023-03-13",18,"18","Viroviticko-Podravska",0.16
"2023-03-13",19,"19","Vukovarsko-Srijemska",0.68
"2023-03-13",20,"20","Zadarska",4.27
"2023-03-13",21,"21","Zagrebačka",1.83
"2023-03-14",1,"1","Šibensko-Kninska",10.08
"2023-03-14",2,"2","Bjelovarska-Bilogorska",11.44
"2023-03-14",3,"3","Brodsko-Posavska",7.64
"2023-03-14",4,"4","Dubrovacko-Neretvanska",9
"2023-03-14",5,"5","Grad Zagreb",10.23
"2023-03-14",6,"6","Istarska",11.97
"2023-03-14",7,"7","Karlovacka",10.55
"2023-03-14",8,"8","Koprivničko-Križevačka",11.72
"2023-03-14",9,"9","Krapinsko-Zagorska",11.02
"2023-03-14",10,"10","Licko-Senjska",8.3
"2023-03-14",11,"11","Medimurska",12.42
"2023-03-14",12,"12","Osjecko-Baranjska",8.14
"2023-03-14",13,"13","Požeško-Slavonska",8.53
"2023-03-14",14,"14","Primorsko-Goranska",10.28
"2023-03-14",15,"15","Sisacko-Moslavacka",9.97
"2023-03-14",16,"16","Splitsko-Dalmatinska",8.96
"2023-03-14",17,"17","Varaždinska",11.93
"2023-03-14",18,"18","Viroviticko-Podravska",9.49
"2023-03-14",19,"19","Vukovarsko-Srijemska",6.55
"2023-03-14",20,"20","Zadarska",9.65
"2023-03-14",21,"21","Zagrebačka",10.5
"2023-03-15",1,"1","Šibensko-Kninska",10.71
"2023-03-15",2,"2","Bjelovarska-Bilogorska",11.08
"2023-03-15",3,"3","Brodsko-Posavska",10.21
"2023-03-15",4,"4","Dubrovacko-Neretvanska",12.15
"2023-03-15",5,"5","Grad Zagreb",11.02
"2023-03-15",6,"6","Istarska",10.84
"2023-03-15",7,"7","Karlovacka",9.3
"2023-03-15",8,"8","Koprivničko-Križevačka",11.03
"2023-03-15",9,"9","Krapinsko-Zagorska",10.27
"2023-03-15",10,"10","Licko-Senjska",8.18
"2023-03-15",11,"11","Medimurska",10.14
"2023-03-15",12,"12","Osjecko-Baranjska",11.03
"2023-03-15",13,"13","Požeško-Slavonska",10.05
"2023-03-15",14,"14","Primorsko-Goranska",8.8
"2023-03-15",15,"15","Sisacko-Moslavacka",10.53
"2023-03-15",16,"16","Splitsko-Dalmatinska",10.39
"2023-03-15",17,"17","Varaždinska",10.14
"2023-03-15",18,"18","Viroviticko-Podravska",10.56
"2023-03-15",19,"19","Vukovarsko-Srijemska",11.13
"2023-03-15",20,"20","Zadarska",10.71
"2023-03-15",21,"21","Zagrebačka",10.88
"2023-03-16",1,"1","Šibensko-Kninska",5.68
"2023-03-16",2,"2","Bjelovarska-Bilogorska",2.51
"2023-03-16",3,"3","Brodsko-Posavska",3.26
"2023-03-16",4,"4","Dubrovacko-Neretvanska",7.99
"2023-03-16",5,"5","Grad Zagreb",1.29
"2023-03-16",6,"6","Istarska",6.13
"2023-03-16",7,"7","Karlovacka",1.54
"2023-03-16",8,"8","Koprivničko-Križevačka",2.62
"2023-03-16",9,"9","Krapinsko-Zagorska",1.22
"2023-03-16",10,"10","Licko-Senjska",1.96
"2023-03-16",11,"11","Medimurska",1.71
"2023-03-16",12,"12","Osjecko-Baranjska",4.25
"2023-03-16",13,"13","Požeško-Slavonska",2.72
"2023-03-16",14,"14","Primorsko-Goranska",2.93
"2023-03-16",15,"15","Sisacko-Moslavacka",2.33
"2023-03-16",16,"16","Splitsko-Dalmatinska",5.69
"2023-03-16",17,"17","Varaždinska",1.32
"2023-03-16",18,"18","Viroviticko-Podravska",2.65
"2023-03-16",19,"19","Vukovarsko-Srijemska",4.17
"2023-03-16",20,"20","Zadarska",5.57
"2023-03-16",21,"21","Zagrebačka",1.75
"2023-03-17",1,"1","Šibensko-Kninska",1.48
"2023-03-17",2,"2","Bjelovarska-Bilogorska",-0.63
"2023-03-17",3,"3","Brodsko-Posavska",-1.97
"2023-03-17",4,"4","Dubrovacko-Neretvanska",5.78
"2023-03-17",5,"5","Grad Zagreb",1.12
"2023-03-17",6,"6","Istarska",5.26
"2023-03-17",7,"7","Karlovacka",0.1
"2023-03-17",8,"8","Koprivničko-Križevačka",-0.62
"2023-03-17",9,"9","Krapinsko-Zagorska",0.47
"2023-03-17",10,"10","Licko-Senjska",-0.67
"2023-03-17",11,"11","Medimurska",0.06
"2023-03-17",12,"12","Osjecko-Baranjska",-1.92
"2023-03-17",13,"13","Požeško-Slavonska",-1.66
"2023-03-17",14,"14","Primorsko-Goranska",0.93
"2023-03-17",15,"15","Sisacko-Moslavacka",0.58
"2023-03-17",16,"16","Splitsko-Dalmatinska",3.58
"2023-03-17",17,"17","Varaždinska",0.15
"2023-03-17",18,"18","Viroviticko-Podravska",-0.93
"2023-03-17",19,"19","Vukovarsko-Srijemska",-1.19
"2023-03-17",20,"20","Zadarska",2.21
"2023-03-17",21,"21","Zagrebačka",0.57
"2023-03-18",1,"1","Šibensko-Kninska",3.96
"2023-03-18",2,"2","Bjelovarska-Bilogorska",1.54
"2023-03-18",3,"3","Brodsko-Posavska",0.85
"2023-03-18",4,"4","Dubrovacko-Neretvanska",6.72
"2023-03-18",5,"5","Grad Zagreb",1.09
"2023-03-18",6,"6","Istarska",6.58
"2023-03-18",7,"7","Karlovacka",-0.35
"2023-03-18",8,"8","Koprivničko-Križevačka",1.85
"2023-03-18",9,"9","Krapinsko-Zagorska",1.34
"2023-03-18",10,"10","Licko-Senjska",1.88
"2023-03-18",11,"11","Medimurska",2.5
"2023-03-18",12,"12","Osjecko-Baranjska",1.1
"2023-03-18",13,"13","Požeško-Slavonska",1.13
"2023-03-18",14,"14","Primorsko-Goranska",3.61
"2023-03-18",15,"15","Sisacko-Moslavacka",0.94
"2023-03-18",16,"16","Splitsko-Dalmatinska",5.24
"2023-03-18",17,"17","Varaždinska",1.8
"2023-03-18",18,"18","Viroviticko-Podravska",1.57
"2023-03-18",19,"19","Vukovarsko-Srijemska",1.39
"2023-03-18",20,"20","Zadarska",5.39
"2023-03-18",21,"21","Zagrebačka",1.18
"2023-03-19",1,"1","Šibensko-Kninska",5.11
"2023-03-19",2,"2","Bjelovarska-Bilogorska",3.22
"2023-03-19",3,"3","Brodsko-Posavska",2.46
"2023-03-19",4,"4","Dubrovacko-Neretvanska",7.95
"2023-03-19",5,"5","Grad Zagreb",4.95
"2023-03-19",6,"6","Istarska",7.44
"2023-03-19",7,"7","Karlovacka",1.04
"2023-03-19",8,"8","Koprivničko-Križevačka",3.29
"2023-03-19",9,"9","Krapinsko-Zagorska",4.68
"2023-03-19",10,"10","Licko-Senjska",2.65
"2023-03-19",11,"11","Medimurska",3.82
"2023-03-19",12,"12","Osjecko-Baranjska",3.62
"2023-03-19",13,"13","Požeško-Slavonska",2.63
"2023-03-19",14,"14","Primorsko-Goranska",4.23
"2023-03-19",15,"15","Sisacko-Moslavacka",3.11
"2023-03-19",16,"16","Splitsko-Dalmatinska",6.95
"2023-03-19",17,"17","Varaždinska",2.96
"2023-03-19",18,"18","Viroviticko-Podravska",3.46
"2023-03-19",19,"19","Vukovarsko-Srijemska",4.32
"2023-03-19",20,"20","Zadarska",5.77
"2023-03-19",21,"21","Zagrebačka",3.87
"2023-03-20",1,"1","Šibensko-Kninska",8.86
"2023-03-20",2,"2","Bjelovarska-Bilogorska",10.46
"2023-03-20",3,"3","Brodsko-Posavska",9.39
"2023-03-20",4,"4","Dubrovacko-Neretvanska",9.41
"2023-03-20",5,"5","Grad Zagreb",8.57
"2023-03-20",6,"6","Istarska",9.65
"2023-03-20",7,"7","Karlovacka",6.88
"2023-03-20",8,"8","Koprivničko-Križevačka",10.35
"2023-03-20",9,"9","Krapinsko-Zagorska",9.11
"2023-03-20",10,"10","Licko-Senjska",6.7
"2023-03-20",11,"11","Medimurska",9.11
"2023-03-20",12,"12","Osjecko-Baranjska",9.81
"2023-03-20",13,"13","Požeško-Slavonska",9.98
"2023-03-20",14,"14","Primorsko-Goranska",7.55
"2023-03-20",15,"15","Sisacko-Moslavacka",8.92
"2023-03-20",16,"16","Splitsko-Dalmatinska",9.04
"2023-03-20",17,"17","Varaždinska",9.39
"2023-03-20",18,"18","Viroviticko-Podravska",10.75
"2023-03-20",19,"19","Vukovarsko-Srijemska",9.33
"2023-03-20",20,"20","Zadarska",8.92
"2023-03-20",21,"21","Zagrebačka",8.87
"2023-03-21",1,"1","Šibensko-Kninska",9.32
"2023-03-21",2,"2","Bjelovarska-Bilogorska",9.22
"2023-03-21",3,"3","Brodsko-Posavska",9.83
"2023-03-21",4,"4","Dubrovacko-Neretvanska",11.22
"2023-03-21",5,"5","Grad Zagreb",8.01
"2023-03-21",6,"6","Istarska",8.31
"2023-03-21",7,"7","Karlovacka",6.45
"2023-03-21",8,"8","Koprivničko-Križevačka",8.48
"2023-03-21",9,"9","Krapinsko-Zagorska",6.89
"2023-03-21",10,"10","Licko-Senjska",7.47
"2023-03-21",11,"11","Medimurska",7.14
"2023-03-21",12,"12","Osjecko-Baranjska",10.68
"2023-03-21",13,"13","Požeško-Slavonska",9.44
"2023-03-21",14,"14","Primorsko-Goranska",5.92
"2023-03-21",15,"15","Sisacko-Moslavacka",9.31
"2023-03-21",16,"16","Splitsko-Dalmatinska",9.77
"2023-03-21",17,"17","Varaždinska",7.33
"2023-03-21",18,"18","Viroviticko-Podravska",9.62
"2023-03-21",19,"19","Vukovarsko-Srijemska",11.1
"2023-03-21",20,"20","Zadarska",9.69
"2023-03-21",21,"21","Zagrebačka",7.9
"2023-03-22",1,"1","Šibensko-Kninska",7.6
"2023-03-22",2,"2","Bjelovarska-Bilogorska",7.8
"2023-03-22",3,"3","Brodsko-Posavska",8.9
"2023-03-22",4,"4","Dubrovacko-Neretvanska",10.27
"2023-03-22",5,"5","Grad Zagreb",6.88
"2023-03-22",6,"6","Istarska",10.31
"2023-03-22",7,"7","Karlovacka",4.51
"2023-03-22",8,"8","Koprivničko-Križevačka",8.07
"2023-03-22",9,"9","Krapinsko-Zagorska",7.89
"2023-03-22",10,"10","Licko-Senjska",5.44
"2023-03-22",11,"11","Medimurska",7.08
"2023-03-22",12,"12","Osjecko-Baranjska",6.73
"2023-03-22",13,"13","Požeško-Slavonska",8.95
"2023-03-22",14,"14","Primorsko-Goranska",7.07
"2023-03-22",15,"15","Sisacko-Moslavacka",6.53
"2023-03-22",16,"16","Splitsko-Dalmatinska",8.07
"2023-03-22",17,"17","Varaždinska",7.53
"2023-03-22",18,"18","Viroviticko-Podravska",8.27
"2023-03-22",19,"19","Vukovarsko-Srijemska",7.26
"2023-03-22",20,"20","Zadarska",7.61
"2023-03-22",21,"21","Zagrebačka",7.3
"2023-03-23",1,"1","Šibensko-Kninska",7.8
"2023-03-23",2,"2","Bjelovarska-Bilogorska",7.98
"2023-03-23",3,"3","Brodsko-Posavska",8.07
"2023-03-23",4,"4","Dubrovacko-Neretvanska",10.34
"2023-03-23",5,"5","Grad Zagreb",7.83
"2023-03-23",6,"6","Istarska",10.37
"2023-03-23",7,"7","Karlovacka",5.54
"2023-03-23",8,"8","Koprivničko-Križevačka",8.11
"2023-03-23",9,"9","Krapinsko-Zagorska",8.44
"2023-03-23",10,"10","Licko-Senjska",6.36
"2023-03-23",11,"11","Medimurska",9
"2023-03-23",12,"12","Osjecko-Baranjska",6.76
"2023-03-23",13,"13","Požeško-Slavonska",8.47
"2023-03-23",14,"14","Primorsko-Goranska",7.43
"2023-03-23",15,"15","Sisacko-Moslavacka",7.37
"2023-03-23",16,"16","Splitsko-Dalmatinska",8.45
"2023-03-23",17,"17","Varaždinska",8.24
"2023-03-23",18,"18","Viroviticko-Podravska",7.29
"2023-03-23",19,"19","Vukovarsko-Srijemska",6.17
