"","date","ID_1","NAME_1","t2m"
"571","2011-05-23",3,"Scotland",7.37
"572","2011-05-23",4,"Wales",9.46
"573","2011-05-24",1,"England",8.71
"574","2011-05-24",2,"Northern Ireland",7.09
"575","2011-05-24",3,"Scotland",7.04
"576","2011-05-24",4,"Wales",8.11
"577","2011-05-25",1,"England",7.52
"578","2011-05-25",2,"Northern Ireland",8.28
"579","2011-05-25",3,"Scotland",6.48
"580","2011-05-25",4,"Wales",7.19
"581","2011-05-26",1,"England",11.76
"582","2011-05-26",2,"Northern Ireland",9.57
"583","2011-05-26",3,"Scotland",8.75
"584","2011-05-26",4,"Wales",9.76
"585","2011-05-27",1,"England",9.73
"586","2011-05-27",2,"Northern Ireland",7.88
"587","2011-05-27",3,"Scotland",7.93
"588","2011-05-27",4,"Wales",8.35
"589","2011-05-28",1,"England",9.79
"590","2011-05-28",2,"Northern Ireland",10.41
"591","2011-05-28",3,"Scotland",9.11
"592","2011-05-28",4,"Wales",9.84
"593","2011-05-29",1,"England",11.47
"594","2011-05-29",2,"Northern Ireland",9.01
"595","2011-05-29",3,"Scotland",7.3
"596","2011-05-29",4,"Wales",11.29
"597","2011-05-30",1,"England",12.12
"598","2011-05-30",2,"Northern Ireland",8.62
"599","2011-05-30",3,"Scotland",6.97
"600","2011-05-30",4,"Wales",11.48
"601","2011-05-31",1,"England",7.92
"602","2011-05-31",2,"Northern Ireland",6.44
"603","2011-05-31",3,"Scotland",5.17
"604","2011-05-31",4,"Wales",6.72
"605","2011-06-01",1,"England",8.24
"606","2011-06-01",2,"Northern Ireland",11.3
"607","2011-06-01",3,"Scotland",9.54
"608","2011-06-01",4,"Wales",8.54
"609","2011-06-02",1,"England",11.93
"610","2011-06-02",2,"Northern Ireland",12.95
"611","2011-06-02",3,"Scotland",11.85
"612","2011-06-02",4,"Wales",11.54
"613","2011-06-03",1,"England",12.76
"614","2011-06-03",2,"Northern Ireland",11.74
"615","2011-06-03",3,"Scotland",11.19
"616","2011-06-03",4,"Wales",12.07
"617","2011-06-04",1,"England",12.91
"618","2011-06-04",2,"Northern Ireland",10.91
"619","2011-06-04",3,"Scotland",10.84
"620","2011-06-04",4,"Wales",13.51
