"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-11",24,"MEX.24_1","San Luis Potosí",26.38
"2023-03-11",25,"MEX.25_1","Sinaloa",27.66
"2023-03-11",26,"MEX.26_1","Sonora",27.77
"2023-03-11",27,"MEX.27_1","Tabasco",29.75
"2023-03-11",28,"MEX.28_1","Tamaulipas",28.15
"2023-03-11",29,"MEX.29_1","Tlaxcala",20.21
"2023-03-11",30,"MEX.30_1","Veracruz",26.93
"2023-03-11",31,"MEX.31_1","Yucatán",29.13
"2023-03-11",32,"MEX.32_1","Zacatecas",26.57
"2023-03-12",1,"MEX.1_1","Aguascalientes",26.79
"2023-03-12",2,"MEX.3_1","Baja California",21.56
"2023-03-12",3,"MEX.2_1","Baja California Sur",26.6
"2023-03-12",4,"MEX.4_1","Campeche",30.8
"2023-03-12",5,"MEX.5_1","Chiapas",25.69
"2023-03-12",6,"MEX.6_1","Chihuahua",25.43
"2023-03-12",7,"MEX.7_1","Coahuila",31.31
"2023-03-12",8,"MEX.8_1","Colima",25.71
"2023-03-12",9,"MEX.9_1","Distrito Federal",19.47
"2023-03-12",10,"MEX.10_1","Durango",26.09
"2023-03-12",11,"MEX.11_1","Guanajuato",27.14
"2023-03-12",12,"MEX.12_1","Guerrero",25.88
"2023-03-12",13,"MEX.13_1","Hidalgo",23.86
"2023-03-12",14,"MEX.14_1","Jalisco",26.41
"2023-03-12",15,"MEX.15_1","México",21.77
"2023-03-12",16,"MEX.16_1","Michoacán",25.93
"2023-03-12",17,"MEX.17_1","Morelos",27.77
"2023-03-12",18,"MEX.18_1","Nayarit",25.95
"2023-03-12",19,"MEX.19_1","Nuevo León",30.43
"2023-03-12",20,"MEX.20_1","Oaxaca",25.48
"2023-03-12",21,"MEX.21_1","Puebla",23.96
"2023-03-12",22,"MEX.22_1","Querétaro",26.15
"2023-03-12",23,"MEX.23_1","Quintana Roo",28.11
"2023-03-12",24,"MEX.24_1","San Luis Potosí",28.33
"2023-03-12",25,"MEX.25_1","Sinaloa",27.25
"2023-03-12",26,"MEX.26_1","Sonora",27.1
"2023-03-12",27,"MEX.27_1","Tabasco",30.3
"2023-03-12",28,"MEX.28_1","Tamaulipas",29.33
"2023-03-12",29,"MEX.29_1","Tlaxcala",19.66
"2023-03-12",30,"MEX.30_1","Veracruz",28.35
"2023-03-12",31,"MEX.31_1","Yucatán",28.93
"2023-03-12",32,"MEX.32_1","Zacatecas",26.65
"2023-03-13",1,"MEX.1_1","Aguascalientes",26.54
"2023-03-13",2,"MEX.3_1","Baja California",22.47
"2023-03-13",3,"MEX.2_1","Baja California Sur",27.91
"2023-03-13",4,"MEX.4_1","Campeche",34.07
"2023-03-13",5,"MEX.5_1","Chiapas",26.99
"2023-03-13",6,"MEX.6_1","Chihuahua",23.4
"2023-03-13",7,"MEX.7_1","Coahuila",30.05
"2023-03-13",8,"MEX.8_1","Colima",26.06
"2023-03-13",9,"MEX.9_1","Distrito Federal",13.13
"2023-03-13",10,"MEX.10_1","Durango",25.48
"2023-03-13",11,"MEX.11_1","Guanajuato",25.52
"2023-03-13",12,"MEX.12_1","Guerrero",24.55
"2023-03-13",13,"MEX.13_1","Hidalgo",21.32
"2023-03-13",14,"MEX.14_1","Jalisco",25.98
"2023-03-13",15,"MEX.15_1","México",17.1
"2023-03-13",16,"MEX.16_1","Michoacán",25.08
"2023-03-13",17,"MEX.17_1","Morelos",24.44
"2023-03-13",18,"MEX.18_1","Nayarit",25.63
"2023-03-13",19,"MEX.19_1","Nuevo León",31.94
"2023-03-13",20,"MEX.20_1","Oaxaca",23.83
"2023-03-13",21,"MEX.21_1","Puebla",20.9
"2023-03-13",22,"MEX.22_1","Querétaro",24.99
"2023-03-13",23,"MEX.23_1","Quintana Roo",29.05
"2023-03-13",24,"MEX.24_1","San Luis Potosí",28.71
"2023-03-13",25,"MEX.25_1","Sinaloa",27.76
"2023-03-13",26,"MEX.26_1","Sonora",27.22
"2023-03-13",27,"MEX.27_1","Tabasco",33.47
"2023-03-13",28,"MEX.28_1","Tamaulipas",31.96
"2023-03-13",29,"MEX.29_1","Tlaxcala",13.68
"2023-03-13",30,"MEX.30_1","Veracruz",28.42
"2023-03-13",31,"MEX.31_1","Yucatán",30.55
"2023-03-13",32,"MEX.32_1","Zacatecas",26.77
"2023-03-14",1,"MEX.1_1","Aguascalientes",26.14
"2023-03-14",2,"MEX.3_1","Baja California",22.14
"2023-03-14",3,"MEX.2_1","Baja California Sur",26.86
"2023-03-14",4,"MEX.4_1","Campeche",32.42
"2023-03-14",5,"MEX.5_1","Chiapas",27.14
"2023-03-14",6,"MEX.6_1","Chihuahua",24.23
"2023-03-14",7,"MEX.7_1","Coahuila",23.4
"2023-03-14",8,"MEX.8_1","Colima",24.86
"2023-03-14",9,"MEX.9_1","Distrito Federal",13.45
"2023-03-14",10,"MEX.10_1","Durango",24.55
"2023-03-14",11,"MEX.11_1","Guanajuato",23.72
"2023-03-14",12,"MEX.12_1","Guerrero",25.24
"2023-03-14",13,"MEX.13_1","Hidalgo",18.45
"2023-03-14",14,"MEX.14_1","Jalisco",25.37
"2023-03-14",15,"MEX.15_1","México",17.45
"2023-03-14",16,"MEX.16_1","Michoacán",24.37
"2023-03-14",17,"MEX.17_1","Morelos",26.88
"2023-03-14",18,"MEX.18_1","Nayarit",25.32
"2023-03-14",19,"MEX.19_1","Nuevo León",21.67
"2023-03-14",20,"MEX.20_1","Oaxaca",23.98
"2023-03-14",21,"MEX.21_1","Puebla",21.8
"2023-03-14",22,"MEX.22_1","Querétaro",19.34
"2023-03-14",23,"MEX.23_1","Quintana Roo",29.83
"2023-03-14",24,"MEX.24_1","San Luis Potosí",23.1
"2023-03-14",25,"MEX.25_1","Sinaloa",27.05
"2023-03-14",26,"MEX.26_1","Sonora",26.78
"2023-03-14",27,"MEX.27_1","Tabasco",31.15
"2023-03-14",28,"MEX.28_1","Tamaulipas",23.5
"2023-03-14",29,"MEX.29_1","Tlaxcala",17.49
"2023-03-14",30,"MEX.30_1","Veracruz",26.28
"2023-03-14",31,"MEX.31_1","Yucatán",30.13
"2023-03-14",32,"MEX.32_1","Zacatecas",25.77
"2023-03-15",1,"MEX.1_1","Aguascalientes",26.14
"2023-03-15",2,"MEX.3_1","Baja California",21.62
"2023-03-15",3,"MEX.2_1","Baja California Sur",26.57
"2023-03-15",4,"MEX.4_1","Campeche",27.06
"2023-03-15",5,"MEX.5_1","Chiapas",26.15
"2023-03-15",6,"MEX.6_1","Chihuahua",24.45
"2023-03-15",7,"MEX.7_1","Coahuila",21.12
"2023-03-15",8,"MEX.8_1","Colima",25.6
"2023-03-15",9,"MEX.9_1","Distrito Federal",14.61
"2023-03-15",10,"MEX.10_1","Durango",24.14
"2023-03-15",11,"MEX.11_1","Guanajuato",24.58
"2023-03-15",12,"MEX.12_1","Guerrero",25.31
"2023-03-15",13,"MEX.13_1","Hidalgo",18.72
"2023-03-15",14,"MEX.14_1","Jalisco",25.74
"2023-03-15",15,"MEX.15_1","México",19.06
"2023-03-15",16,"MEX.16_1","Michoacán",24.99
"2023-03-15",17,"MEX.17_1","Morelos",26.45
"2023-03-15",18,"MEX.18_1","Nayarit",25.63
"2023-03-15",19,"MEX.19_1","Nuevo León",17.43
"2023-03-15",20,"MEX.20_1","Oaxaca",24.06
"2023-03-15",21,"MEX.21_1","Puebla",21.44
"2023-03-15",22,"MEX.22_1","Querétaro",21.6
"2023-03-15",23,"MEX.23_1","Quintana Roo",26.74
"2023-03-15",24,"MEX.24_1","San Luis Potosí",23.32
"2023-03-15",25,"MEX.25_1","Sinaloa",27.08
"2023-03-15",26,"MEX.26_1","Sonora",27.12
"2023-03-15",27,"MEX.27_1","Tabasco",28.89
"2023-03-15",28,"MEX.28_1","Tamaulipas",20.81
"2023-03-15",29,"MEX.29_1","Tlaxcala",15.77
"2023-03-15",30,"MEX.30_1","Veracruz",25.96
"2023-03-15",31,"MEX.31_1","Yucatán",26.4
"2023-03-15",32,"MEX.32_1","Zacatecas",24.58
"2023-03-16",1,"MEX.1_1","Aguascalientes",23.12
"2023-03-16",2,"MEX.3_1","Baja California",17.45
"2023-03-16",3,"MEX.2_1","Baja California Sur",25.73
"2023-03-16",4,"MEX.4_1","Campeche",29.31
"2023-03-16",5,"MEX.5_1","Chiapas",24.32
"2023-03-16",6,"MEX.6_1","Chihuahua",24.04
"2023-03-16",7,"MEX.7_1","Coahuila",23.51
"2023-03-16",8,"MEX.8_1","Colima",25.68
"2023-03-16",9,"MEX.9_1","Distrito Federal",11.53
"2023-03-16",10,"MEX.10_1","Durango",24.88
"2023-03-16",11,"MEX.11_1","Guanajuato",19.02
"2023-03-16",12,"MEX.12_1","Guerrero",24.36
"2023-03-16",13,"MEX.13_1","Hidalgo",16.23
"2023-03-16",14,"MEX.14_1","Jalisco",23.75
"2023-03-16",15,"MEX.15_1","México",13.54
"2023-03-16",16,"MEX.16_1","Michoacán",22.66
"2023-03-16",17,"MEX.17_1","Morelos",24.52
"2023-03-16",18,"MEX.18_1","Nayarit",25.76
"2023-03-16",19,"MEX.19_1","Nuevo León",20.8
"2023-03-16",20,"MEX.20_1","Oaxaca",21.34
"2023-03-16",21,"MEX.21_1","Puebla",18.22
"2023-03-16",22,"MEX.22_1","Querétaro",17.74
"2023-03-16",23,"MEX.23_1","Quintana Roo",27.52
"2023-03-16",24,"MEX.24_1","San Luis Potosí",20.5
"2023-03-16",25,"MEX.25_1","Sinaloa",27.62
"2023-03-16",26,"MEX.26_1","Sonora",24.95
"2023-03-16",27,"MEX.27_1","Tabasco",27.43
"2023-03-16",28,"MEX.28_1","Tamaulipas",23.41
"2023-03-16",29,"MEX.29_1","Tlaxcala",10.99
"2023-03-16",30,"MEX.30_1","Veracruz",23.88
"2023-03-16",31,"MEX.31_1","Yucatán",26.64
"2023-03-16",32,"MEX.32_1","Zacatecas",23.74
"2023-03-17",1,"MEX.1_1","Aguascalientes",24.54
"2023-03-17",2,"MEX.3_1","Baja California",17.4
"2023-03-17",3,"MEX.2_1","Baja California Sur",23.58
"2023-03-17",4,"MEX.4_1","Campeche",30.69
"2023-03-17",5,"MEX.5_1","Chiapas",25.38
"2023-03-17",6,"MEX.6_1","Chihuahua",18.64
"2023-03-17",7,"MEX.7_1","Coahuila",30.67
"2023-03-17",8,"MEX.8_1","Colima",25.63
"2023-03-17",9,"MEX.9_1","Distrito Federal",15.97
"2023-03-17",10,"MEX.10_1","Durango",23.4
"2023-03-17",11,"MEX.11_1","Guanajuato",23.82
"2023-03-17",12,"MEX.12_1","Guerrero",24.81
"2023-03-17",13,"MEX.13_1","Hidalgo",21.25
"2023-03-17",14,"MEX.14_1","Jalisco",24.48
"2023-03-17",15,"MEX.15_1","México",17.86
"2023-03-17",16,"MEX.16_1","Michoacán",23.96
"2023-03-17",17,"MEX.17_1","Morelos",24.63
"2023-03-17",18,"MEX.18_1","Nayarit",25.92
"2023-03-17",19,"MEX.19_1","Nuevo León",30.85
"2023-03-17",20,"MEX.20_1","Oaxaca",24.11
"2023-03-17",21,"MEX.21_1","Puebla",21.96
"2023-03-17",22,"MEX.22_1","Querétaro",23.75
"2023-03-17",23,"MEX.23_1","Quintana Roo",27.66
"2023-03-17",24,"MEX.24_1","San Luis Potosí",28.16
"2023-03-17",25,"MEX.25_1","Sinaloa",26.47
"2023-03-17",26,"MEX.26_1","Sonora",19.73
"2023-03-17",27,"MEX.27_1","Tabasco",30.09
"2023-03-17",28,"MEX.28_1","Tamaulipas",30.11
"2023-03-17",29,"MEX.29_1","Tlaxcala",17.24
"2023-03-17",30,"MEX.30_1","Veracruz",28.03
"2023-03-17",31,"MEX.31_1","Yucatán",28.69
"2023-03-17",32,"MEX.32_1","Zacatecas",25.1
"2023-03-18",1,"MEX.1_1","Aguascalientes",24.81
"2023-03-18",2,"MEX.3_1","Baja California",17.98
"2023-03-18",3,"MEX.2_1","Baja California Sur",19.74
"2023-03-18",4,"MEX.4_1","Campeche",33.54
"2023-03-18",5,"MEX.5_1","Chiapas",28.21
"2023-03-18",6,"MEX.6_1","Chihuahua",12.14
"2023-03-18",7,"MEX.7_1","Coahuila",15.33
"2023-03-18",8,"MEX.8_1","Colima",25.9
"2023-03-18",9,"MEX.9_1","Distrito Federal",17.79
"2023-03-18",10,"MEX.10_1","Durango",21.78
"2023-03-18",11,"MEX.11_1","Guanajuato",24.98
"2023-03-18",12,"MEX.12_1","Guerrero",26.36
"2023-03-18",13,"MEX.13_1","Hidalgo",19.52
"2023-03-18",14,"MEX.14_1","Jalisco",25.24
"2023-03-18",15,"MEX.15_1","México",19.8
"2023-03-18",16,"MEX.16_1","Michoacán",25.62
"2023-03-18",17,"MEX.17_1","Morelos",27.02
"2023-03-18",18,"MEX.18_1","Nayarit",25.76
"2023-03-18",19,"MEX.19_1","Nuevo León",18.54
"2023-03-18",20,"MEX.20_1","Oaxaca",25.5
"2023-03-18",21,"MEX.21_1","Puebla",21.64
"2023-03-18",22,"MEX.22_1","Querétaro",22.82
"2023-03-18",23,"MEX.23_1","Quintana Roo",28.74
"2023-03-18",24,"MEX.24_1","San Luis Potosí",24.84
"2023-03-18",25,"MEX.25_1","Sinaloa",24.16
"2023-03-18",26,"MEX.26_1","Sonora",19.96
"2023-03-18",27,"MEX.27_1","Tabasco",33.72
"2023-03-18",28,"MEX.28_1","Tamaulipas",20.88
"2023-03-18",29,"MEX.29_1","Tlaxcala",16.91
"2023-03-18",30,"MEX.30_1","Veracruz",26.24
"2023-03-18",31,"MEX.31_1","Yucatán",30.29
"2023-03-18",32,"MEX.32_1","Zacatecas",24.67
"2023-03-19",1,"MEX.1_1","Aguascalientes",23.53
"2023-03-19",2,"MEX.3_1","Baja California",19.87
"2023-03-19",3,"MEX.2_1","Baja California Sur",22.37
"2023-03-19",4,"MEX.4_1","Campeche",28.53
"2023-03-19",5,"MEX.5_1","Chiapas",24.59
"2023-03-19",6,"MEX.6_1","Chihuahua",7.49
"2023-03-19",7,"MEX.7_1","Coahuila",7.52
"2023-03-19",8,"MEX.8_1","Colima",26.36
"2023-03-19",9,"MEX.9_1","Distrito Federal",16.01
"2023-03-19",10,"MEX.10_1","Durango",16.98
"2023-03-19",11,"MEX.11_1","Guanajuato",21.44
"2023-03-19",12,"MEX.12_1","Guerrero",25.35
"2023-03-19",13,"MEX.13_1","Hidalgo",14.68
"2023-03-19",14,"MEX.14_1","Jalisco",24.52
"2023-03-19",15,"MEX.15_1","México",18.54
"2023-03-19",16,"MEX.16_1","Michoacán",24.8
"2023-03-19",17,"MEX.17_1","Morelos",25.67
"2023-03-19",18,"MEX.18_1","Nayarit",24.97
"2023-03-19",19,"MEX.19_1","Nuevo León",11.45
"2023-03-19",20,"MEX.20_1","Oaxaca",21.69
"2023-03-19",21,"MEX.21_1","Puebla",19.28
"2023-03-19",22,"MEX.22_1","Querétaro",17.5
"2023-03-19",23,"MEX.23_1","Quintana Roo",27.02
"2023-03-19",24,"MEX.24_1","San Luis Potosí",18.65
"2023-03-19",25,"MEX.25_1","Sinaloa",23.4
"2023-03-19",26,"MEX.26_1","Sonora",21.86
"2023-03-19",27,"MEX.27_1","Tabasco",26.47
"2023-03-19",28,"MEX.28_1","Tamaulipas",15.68
"2023-03-19",29,"MEX.29_1","Tlaxcala",15.82
"2023-03-19",30,"MEX.30_1","Veracruz",20.73
"2023-03-19",31,"MEX.31_1","Yucatán",26.62
"2023-03-19",32,"MEX.32_1","Zacatecas",22.18
"2023-03-20",1,"MEX.1_1","Aguascalientes",22.61
"2023-03-20",2,"MEX.3_1","Baja California",18.91
"2023-03-20",3,"MEX.2_1","Baja California Sur",23.44
"2023-03-20",4,"MEX.4_1","Campeche",22.99
"2023-03-20",5,"MEX.5_1","Chiapas",21.39
"2023-03-20",6,"MEX.6_1","Chihuahua",11.27
"2023-03-20",7,"MEX.7_1","Coahuila",7.63
"2023-03-20",8,"MEX.8_1","Colima",25.9
"2023-03-20",9,"MEX.9_1","Distrito Federal",16.25
"2023-03-20",10,"MEX.10_1","Durango",15.74
"2023-03-20",11,"MEX.11_1","Guanajuato",19.62
"2023-03-20",12,"MEX.12_1","Guerrero",26.41
"2023-03-20",13,"MEX.13_1","Hidalgo",8.89
"2023-03-20",14,"MEX.14_1","Jalisco",24.13
"2023-03-20",15,"MEX.15_1","México",17.46
"2023-03-20",16,"MEX.16_1","Michoacán",25.3
"2023-03-20",17,"MEX.17_1","Morelos",25.48
"2023-03-20",18,"MEX.18_1","Nayarit",24.74
"2023-03-20",19,"MEX.19_1","Nuevo León",7.67
"2023-03-20",20,"MEX.20_1","Oaxaca",18.98
"2023-03-20",21,"MEX.21_1","Puebla",16.14
"2023-03-20",22,"MEX.22_1","Querétaro",11.46
"2023-03-20",23,"MEX.23_1","Quintana Roo",23.76
"2023-03-20",24,"MEX.24_1","San Luis Potosí",9.94
"2023-03-20",25,"MEX.25_1","Sinaloa",24.34
"2023-03-20",26,"MEX.26_1","Sonora",22.73
"2023-03-20",27,"MEX.27_1","Tabasco",22.18
"2023-03-20",28,"MEX.28_1","Tamaulipas",10.98
"2023-03-20",29,"MEX.29_1","Tlaxcala",12.04
"2023-03-20",30,"MEX.30_1","Veracruz",16.41
"2023-03-20",31,"MEX.31_1","Yucatán",21.71
"2023-03-20",32,"MEX.32_1","Zacatecas",18.21
"2023-03-21",1,"MEX.1_1","Aguascalientes",23.87
"2023-03-21",2,"MEX.3_1","Baja California",17.26
"2023-03-21",3,"MEX.2_1","Baja California Sur",23.04
"2023-03-21",4,"MEX.4_1","Campeche",26.86
"2023-03-21",5,"MEX.5_1","Chiapas",22.54
"2023-03-21",6,"MEX.6_1","Chihuahua",18.76
"2023-03-21",7,"MEX.7_1","Coahuila",17.36
"2023-03-21",8,"MEX.8_1","Colima",27.19
"2023-03-21",9,"MEX.9_1","Distrito Federal",18.08
"2023-03-21",10,"MEX.10_1","Durango",21.07
"2023-03-21",11,"MEX.11_1","Guanajuato",24.44
"2023-03-21",12,"MEX.12_1","Guerrero",27.68
"2023-03-21",13,"MEX.13_1","Hidalgo",18.35
"2023-03-21",14,"MEX.14_1","Jalisco",25.12
"2023-03-21",15,"MEX.15_1","México",20.54
"2023-03-21",16,"MEX.16_1","Michoacán",26.29
"2023-03-21",17,"MEX.17_1","Morelos",26.77
"2023-03-21",18,"MEX.18_1","Nayarit",25
"2023-03-21",19,"MEX.19_1","Nuevo León",17.84
"2023-03-21",20,"MEX.20_1","Oaxaca",21.58
"2023-03-21",21,"MEX.21_1","Puebla",20.6
"2023-03-21",22,"MEX.22_1","Querétaro",21.47
"2023-03-21",23,"MEX.23_1","Quintana Roo",25.52
"2023-03-21",24,"MEX.24_1","San Luis Potosí",19.81
"2023-03-21",25,"MEX.25_1","Sinaloa",25.56
"2023-03-21",26,"MEX.26_1","Sonora",22.42
"2023-03-21",27,"MEX.27_1","Tabasco",24.49
"2023-03-21",28,"MEX.28_1","Tamaulipas",20.15
"2023-03-21",29,"MEX.29_1","Tlaxcala",18.09
"2023-03-21",30,"MEX.30_1","Veracruz",21.04
"2023-03-21",31,"MEX.31_1","Yucatán",24.22
"2023-03-21",32,"MEX.32_1","Zacatecas",22.41
"2023-03-22",1,"MEX.1_1","Aguascalientes",25.78
"2023-03-22",2,"MEX.3_1","Baja California",16.21
"2023-03-22",3,"MEX.2_1","Baja California Sur",23.36
"2023-03-22",4,"MEX.4_1","Campeche",29.88
"2023-03-22",5,"MEX.5_1","Chiapas",25.75
"2023-03-22",6,"MEX.6_1","Chihuahua",22.65
"2023-03-22",7,"MEX.7_1","Coahuila",27.07
"2023-03-22",8,"MEX.8_1","Colima",28.27
"2023-03-22",9,"MEX.9_1","Distrito Federal",20.67
"2023-03-22",10,"MEX.10_1","Durango",24.68
"2023-03-22",11,"MEX.11_1","Guanajuato",27.4
"2023-03-22",12,"MEX.12_1","Guerrero",28.68
"2023-03-22",13,"MEX.13_1","Hidalgo",23.91
"2023-03-22",14,"MEX.14_1","Jalisco",26.66
"2023-03-22",15,"MEX.15_1","México",23.11
"2023-03-22",16,"MEX.16_1","Michoacán",28.17
"2023-03-22",17,"MEX.17_1","Morelos",28.96
"2023-03-22",18,"MEX.18_1","Nayarit",26.33
"2023-03-22",19,"MEX.19_1","Nuevo León",28.11
"2023-03-22",20,"MEX.20_1","Oaxaca",25.24
"2023-03-22",21,"MEX.21_1","Puebla",24.54
"2023-03-22",22,"MEX.22_1","Querétaro",26.45
"2023-03-22",23,"MEX.23_1","Quintana Roo",26.79
"2023-03-22",24,"MEX.24_1","San Luis Potosí",27.29
"2023-03-22",25,"MEX.25_1","Sinaloa",26.34
"2023-03-22",26,"MEX.26_1","Sonora",23.19
"2023-03-22",27,"MEX.27_1","Tabasco",28.77
"2023-03-22",28,"MEX.28_1","Tamaulipas",27.87
"2023-03-22",29,"MEX.29_1","Tlaxcala",21.19
"2023-03-22",30,"MEX.30_1","Veracruz",26.29
"2023-03-22",31,"MEX.31_1","Yucatán",27.51
"2023-03-22",32,"MEX.32_1","Zacatecas",25.7
"2023-03-23",1,"MEX.1_1","Aguascalientes",27.68
"2023-03-23",2,"MEX.3_1","Baja California",15.1
"2023-03-23",3,"MEX.2_1","Baja California Sur",22.22
"2023-03-23",4,"MEX.4_1","Campeche",30.71
"2023-03-23",5,"MEX.5_1","Chiapas",26.23
"2023-03-23",6,"MEX.6_1","Chihuahua",24.63
"2023-03-23",7,"MEX.7_1","Coahuila",31.1
"2023-03-23",8,"MEX.8_1","Colima",28.35
"2023-03-23",9,"MEX.9_1","Distrito Federal",20.47
"2023-03-23",10,"MEX.10_1","Durango",26.48
"2023-03-23",11,"MEX.11_1","Guanajuato",28.73
"2023-03-23",12,"MEX.12_1","Guerrero",29.57
"2023-03-23",13,"MEX.13_1","Hidalgo",23.88
"2023-03-23",14,"MEX.14_1","Jalisco",27.55
"2023-03-23",15,"MEX.15_1","México",23.67
"2023-03-23",16,"MEX.16_1","Michoacán",29.09
"2023-03-23",17,"MEX.17_1","Morelos",31.09
"2023-03-23",18,"MEX.18_1","Nayarit",26.39
"2023-03-23",19,"MEX.19_1","Nuevo León",30.5
"2023-03-23",20,"MEX.20_1","Oaxaca",26.38
"2023-03-23",21,"MEX.21_1","Puebla",25.47
"2023-03-23",22,"MEX.22_1","Querétaro",26.68
"2023-03-23",23,"MEX.23_1","Quintana Roo",27.88
"2023-03-23",24,"MEX.24_1","San Luis Potosí",27.82
"2023-03-23",25,"MEX.25_1","Sinaloa",26.89
"2023-03-23",26,"MEX.26_1","Sonora",21.86
"2023-03-23",27,"MEX.27_1","Tabasco",29.86
"2023-03-23",28,"MEX.28_1","Tamaulipas",28.91
"2023-03-23",29,"MEX.29_1","Tlaxcala",22.39
"2023-03-23",30,"MEX.30_1","Veracruz",27.57
"2023-03-23",31,"MEX.31_1","Yucatán",29.11
"2023-03-23",32,"MEX.32_1","Zacatecas",27.75
"2023-03-24",1,"MEX.1_1","Aguascalientes",27.43
"2023-03-24",2,"MEX.3_1","Baja California",14.98
"2023-03-24",3,"MEX.2_1","Baja California Sur",20.74
"2023-03-24",4,"MEX.4_1","Campeche",31.09
"2023-03-24",5,"MEX.5_1","Chiapas",26.45
"2023-03-24",6,"MEX.6_1","Chihuahua",22.35
"2023-03-24",7,"MEX.7_1","Coahuila",32.75
"2023-03-24",8,"MEX.8_1","Colima",27.24
"2023-03-24",9,"MEX.9_1","Distrito Federal",21.44
"2023-03-24",10,"MEX.10_1","Durango",25.32
"2023-03-24",11,"MEX.11_1","Guanajuato",27.71
"2023-03-24",12,"MEX.12_1","Guerrero",28.49
"2023-03-24",13,"MEX.13_1","Hidalgo",24.31
"2023-03-24",14,"MEX.14_1","Jalisco",27.2
"2023-03-24",15,"MEX.15_1","México",23.62
"2023-03-24",16,"MEX.16_1","Michoacán",28.08
"2023-03-24",17,"MEX.17_1","Morelos",30.25
"2023-03-24",18,"MEX.18_1","Nayarit",26.02
"2023-03-24",19,"MEX.19_1","Nuevo León",32.29
"2023-03-24",20,"MEX.20_1","Oaxaca",26.14
"2023-03-24",21,"MEX.21_1","Puebla",25.51
"2023-03-24",22,"MEX.22_1","Querétaro",26.94
"2023-03-24",23,"MEX.23_1","Quintana Roo",27.86
"2023-03-24",24,"MEX.24_1","San Luis Potosí",28.62
"2023-03-24",25,"MEX.25_1","Sinaloa",26.6
"2023-03-24",26,"MEX.26_1","Sonora",20.93
"2023-03-24",27,"MEX.27_1","Tabasco",30.86
"2023-03-24",28,"MEX.28_1","Tamaulipas",30.13
"2023-03-24",29,"MEX.29_1","Tlaxcala",21.53
"2023-03-24",30,"MEX.30_1","Veracruz",28.61
"2023-03-24",31,"MEX.31_1","Yucatán",29.89
"2023-03-24",32,"MEX.32_1","Zacatecas",27.23
"2023-03-25",1,"MEX.1_1","Aguascalientes",25.76
"2023-03-25",2,"MEX.3_1","Baja California",16.91
"2023-03-25",3,"MEX.2_1","Baja California Sur",21.74
"2023-03-25",4,"MEX.4_1","Campeche",33.34
"2023-03-25",5,"MEX.5_1","Chiapas",27.91
"2023-03-25",6,"MEX.6_1","Chihuahua",19.41
"2023-03-25",7,"MEX.7_1","Coahuila",29.55
"2023-03-25",8,"MEX.8_1","Colima",26.01
"2023-03-25",9,"MEX.9_1","Distrito Federal",21.36
"2023-03-25",10,"MEX.10_1","Durango",24.26
"2023-03-25",11,"MEX.11_1","Guanajuato",28.17
"2023-03-25",12,"MEX.12_1","Guerrero",29.1
"2023-03-25",13,"MEX.13_1","Hidalgo",27.14
"2023-03-25",14,"MEX.14_1","Jalisco",26.44
"2023-03-25",15,"MEX.15_1","México",24.03
"2023-03-25",16,"MEX.16_1","Michoacán",28.2
"2023-03-25",17,"MEX.17_1","Morelos",31.21
"2023-03-25",18,"MEX.18_1","Nayarit",25.56
"2023-03-25",19,"MEX.19_1","Nuevo León",32.38
"2023-03-25",20,"MEX.20_1","Oaxaca",27.19
"2023-03-25",21,"MEX.21_1","Puebla",26.82
"2023-03-25",22,"MEX.22_1","Querétaro",29.44
"2023-03-25",23,"MEX.23_1","Quintana Roo",28.78
"2023-03-25",24,"MEX.24_1","San Luis Potosí",30.34
"2023-03-25",25,"MEX.25_1","Sinaloa",25.87
"2023-03-25",26,"MEX.26_1","Sonora",20.63
"2023-03-25",27,"MEX.27_1","Tabasco",32.12
"2023-03-25",28,"MEX.28_1","Tamaulipas",32.53
"2023-03-25",29,"MEX.29_1","Tlaxcala",21.06
"2023-03-25",30,"MEX.30_1","Veracruz",30.86
"2023-03-25",31,"MEX.31_1","Yucatán",31.28
"2023-03-25",32,"MEX.32_1","Zacatecas",25.78
"2023-03-26",1,"MEX.1_1","Aguascalientes",27.3
"2023-03-26",2,"MEX.3_1","Baja California",16.81
"2023-03-26",3,"MEX.2_1","Baja California Sur",21.5
"2023-03-26",4,"MEX.4_1","Campeche",33.95
"2023-03-26",5,"MEX.5_1","Chiapas",28.44
"2023-03-26",6,"MEX.6_1","Chihuahua",21.24
"2023-03-26",7,"MEX.7_1","Coahuila",27.63
"2023-03-26",8,"MEX.8_1","Colima",24.98
"2023-03-26",9,"MEX.9_1","Distrito Federal",20.86
"2023-03-26",10,"MEX.10_1","Durango",24.55
"2023-03-26",11,"MEX.11_1","Guanajuato",28.55
"2023-03-26",12,"MEX.12_1","Guerrero",26.9
"2023-03-26",13,"MEX.13_1","Hidalgo",24.35
"2023-03-26",14,"MEX.14_1","Jalisco",26.81
"2023-03-26",15,"MEX.15_1","México",23.64
"2023-03-26",16,"MEX.16_1","Michoacán",26.94
"2023-03-26",17,"MEX.17_1","Morelos",30.54
"2023-03-26",18,"MEX.18_1","Nayarit",25.26
"2023-03-26",19,"MEX.19_1","Nuevo León",28.01
"2023-03-26",20,"MEX.20_1","Oaxaca",26.83
