"date","ID_2","GID_2","NAME_2","t2m"
"2023-03-10",17,"PAN.3.1_1","Aguadulce",28.42
"2023-03-10",18,"PAN.3.2_1","Antón",25.55
"2023-03-10",19,"PAN.3.3_1","La Pintada",24.18
"2023-03-10",20,"PAN.3.4_1","Natá",26.42
"2023-03-10",21,"PAN.3.5_1","Olá",23.66
"2023-03-10",22,"PAN.3.6_1","Penonomé",24.85
"2023-03-10",23,"PAN.4.1_1","Chagres",26.08
"2023-03-10",24,"PAN.4.2_1","Colón",25.96
"2023-03-10",25,"PAN.4.3_1","Donoso",24.93
"2023-03-10",26,"PAN.4.4_1","Lago Gatún",26.12
"2023-03-10",27,"PAN.4.5_1","Portobelo",25.23
"2023-03-10",28,"PAN.4.6_1","Santa Isabel",25.03
"2023-03-10",29,"PAN.5.1_1","Chepigana",27.07
"2023-03-10",30,"PAN.5.2_1","Pinogana",26.64
"2023-03-10",31,"PAN.6.1_1","Cémaco",25.86
"2023-03-10",32,"PAN.6.2_1","Sambú",26.72
"2023-03-10",33,"PAN.7.1_1","Chitré",28.76
"2023-03-10",34,"PAN.7.2_1","Las Minas",27.19
"2023-03-10",35,"PAN.7.3_1","Los Pozos",26.84
"2023-03-10",36,"PAN.7.4_1","Ocú",28.7
"2023-03-10",37,"PAN.7.5_1","Parita",28.86
"2023-03-10",38,"PAN.7.6_1","Pesé",28.14
"2023-03-10",39,"PAN.7.7_1","Santa María",29.05
"2023-03-10",40,"PAN.8.1_1","Kuna Yala",25.95
"2023-03-10",41,"PAN.9.1_1","Guararé",27.98
"2023-03-10",42,"PAN.9.2_1","Las Tablas",28.22
"2023-03-10",43,"PAN.9.3_1","Los Santos",27.78
"2023-03-10",44,"PAN.9.4_1","Macaracas",27.3
"2023-03-10",45,"PAN.9.5_1","Pedasí",27.1
"2023-03-10",46,"PAN.9.6_1","Pocrí",27.94
"2023-03-10",47,"PAN.9.7_1","Tonosí",26.94
"2023-03-10",48,"PAN.10.1_1","Besiko",22.23
"2023-03-10",49,"PAN.10.2_1","Kankintú",21.34
"2023-03-10",50,"PAN.10.3_1","Kusapín",22.53
"2023-03-10",51,"PAN.10.4_1","Mironó",22.09
"2023-03-10",52,"PAN.10.5_1","Müna",21.91
"2023-03-10",53,"PAN.10.6_1","Nole Duima",22.03
"2023-03-10",54,"PAN.10.7_1","Ñürüm",22.14
"2023-03-10",55,"PAN.12.1_1","Balboa",25.99
"2023-03-10",56,"PAN.12.2_1","Chepo",26.3
"2023-03-10",57,"PAN.12.3_1","Chimán",27.15
"2023-03-10",58,"PAN.12.4_1","Lago Alajuela",25.98
"2023-03-10",59,"PAN.12.5_1","Lago Bayano",26.66
"2023-03-10",60,"PAN.12.6_1","Panamá",26
"2023-03-10",61,"PAN.12.7_1","San Miguelito",26.52
"2023-03-10",62,"PAN.11.1_1","Arraiján",26.51
"2023-03-10",63,"PAN.11.2_1","Capira",25.95
"2023-03-10",64,"PAN.11.3_1","Chame",26.41
"2023-03-10",65,"PAN.11.4_1","La Chorrera",26.22
"2023-03-10",66,"PAN.11.5_1","Lago Gatún",26.18
"2023-03-10",67,"PAN.11.6_1","San Carlos",26.67
"2023-03-10",68,"PAN.11.7_1","Taboga",25.6
"2023-03-10",69,"PAN.13.1_1","Atalaya",29.45
"2023-03-10",70,"PAN.13.2_1","Calobre",25.92
"2023-03-10",71,"PAN.13.3_1","Cañazas",24.34
"2023-03-10",72,"PAN.13.4_1","La Mesa",27.29
"2023-03-10",73,"PAN.13.5_1","Las Palmas",26.28
"2023-03-10",74,"PAN.13.6_1","Montijo",27.03
"2023-03-10",75,"PAN.13.7_1","Río de Jesús",28.98
"2023-03-10",76,"PAN.13.8_1","San Francisco",25.81
"2023-03-10",77,"PAN.13.9_1","Santa Fe",22.62
"2023-03-10",78,"PAN.13.10_1","Santiago",28.51
"2023-03-10",79,"PAN.13.11_1","Soná",27.42
"2023-03-11",1,"PAN.1.1_1","Bocas del Toro",23.62
"2023-03-11",2,"PAN.1.2_1","Changuinola",18.85
"2023-03-11",3,"PAN.1.3_1","Chiriquí Grande",21.72
"2023-03-11",4,"PAN.2.1_1","Alanje",25.44
"2023-03-11",5,"PAN.2.2_1","Barú",26.02
"2023-03-11",6,"PAN.2.3_1","Boquerón",21.8
"2023-03-11",7,"PAN.2.4_1","Boquete",19.43
"2023-03-11",8,"PAN.2.5_1","Bugaba",20.95
"2023-03-11",9,"PAN.2.6_1","David",24.9
"2023-03-11",10,"PAN.2.7_1","Dolega",21.83
"2023-03-11",11,"PAN.2.8_1","Gualaca",22.24
"2023-03-11",12,"PAN.2.9_1","Remedios",25.06
"2023-03-11",13,"PAN.2.10_1","Renacimiento",19.02
"2023-03-11",14,"PAN.2.11_1","San Félix",25.59
"2023-03-11",15,"PAN.2.12_1","San Lorenzo",25.69
"2023-03-11",16,"PAN.2.13_1","Tolé",25.99
"2023-03-11",17,"PAN.3.1_1","Aguadulce",27.52
"2023-03-11",18,"PAN.3.2_1","Antón",25.1
"2023-03-11",19,"PAN.3.3_1","La Pintada",23.32
"2023-03-11",20,"PAN.3.4_1","Natá",25.53
"2023-03-11",21,"PAN.3.5_1","Olá",22.85
"2023-03-11",22,"PAN.3.6_1","Penonomé",23.98
"2023-03-11",23,"PAN.4.1_1","Chagres",25.21
"2023-03-11",24,"PAN.4.2_1","Colón",24.69
"2023-03-11",25,"PAN.4.3_1","Donoso",24.2
"2023-03-11",26,"PAN.4.4_1","Lago Gatún",24.95
"2023-03-11",27,"PAN.4.5_1","Portobelo",24.15
"2023-03-11",28,"PAN.4.6_1","Santa Isabel",24.15
"2023-03-11",29,"PAN.5.1_1","Chepigana",26.85
"2023-03-11",30,"PAN.5.2_1","Pinogana",26.39
"2023-03-11",31,"PAN.6.1_1","Cémaco",25.45
"2023-03-11",32,"PAN.6.2_1","Sambú",26.86
"2023-03-11",33,"PAN.7.1_1","Chitré",27.82
"2023-03-11",34,"PAN.7.2_1","Las Minas",26.41
"2023-03-11",35,"PAN.7.3_1","Los Pozos",26.17
"2023-03-11",36,"PAN.7.4_1","Ocú",27.88
"2023-03-11",37,"PAN.7.5_1","Parita",27.96
"2023-03-11",38,"PAN.7.6_1","Pesé",27.27
"2023-03-11",39,"PAN.7.7_1","Santa María",28.22
"2023-03-11",40,"PAN.8.1_1","Kuna Yala",25.49
"2023-03-11",41,"PAN.9.1_1","Guararé",27.1
"2023-03-11",42,"PAN.9.2_1","Las Tablas",27.56
"2023-03-11",43,"PAN.9.3_1","Los Santos",26.97
"2023-03-11",44,"PAN.9.4_1","Macaracas",26.62
"2023-03-11",45,"PAN.9.5_1","Pedasí",26.78
"2023-03-11",46,"PAN.9.6_1","Pocrí",27.37
"2023-03-11",47,"PAN.9.7_1","Tonosí",26.71
"2023-03-11",48,"PAN.10.1_1","Besiko",22.23
"2023-03-11",49,"PAN.10.2_1","Kankintú",20.84
"2023-03-11",50,"PAN.10.3_1","Kusapín",22.11
"2023-03-11",51,"PAN.10.4_1","Mironó",21.9
"2023-03-11",52,"PAN.10.5_1","Müna",21.7
"2023-03-11",53,"PAN.10.6_1","Nole Duima",21.86
"2023-03-11",54,"PAN.10.7_1","Ñürüm",21.86
"2023-03-11",55,"PAN.12.1_1","Balboa",25.89
"2023-03-11",56,"PAN.12.2_1","Chepo",25.43
"2023-03-11",57,"PAN.12.3_1","Chimán",26.41
"2023-03-11",58,"PAN.12.4_1","Lago Alajuela",24.28
"2023-03-11",59,"PAN.12.5_1","Lago Bayano",25.6
"2023-03-11",60,"PAN.12.6_1","Panamá",24.73
"2023-03-11",61,"PAN.12.7_1","San Miguelito",25.64
"2023-03-11",62,"PAN.11.1_1","Arraiján",25.79
"2023-03-11",63,"PAN.11.2_1","Capira",24.82
"2023-03-11",64,"PAN.11.3_1","Chame",25.46
"2023-03-11",65,"PAN.11.4_1","La Chorrera",25.3
"2023-03-11",66,"PAN.11.5_1","Lago Gatún",25.13
"2023-03-11",67,"PAN.11.6_1","San Carlos",25.84
"2023-03-11",68,"PAN.11.7_1","Taboga",25.67
"2023-03-11",69,"PAN.13.1_1","Atalaya",28.97
"2023-03-11",70,"PAN.13.2_1","Calobre",25.15
"2023-03-11",71,"PAN.13.3_1","Cañazas",24.01
"2023-03-11",72,"PAN.13.4_1","La Mesa",26.97
"2023-03-11",73,"PAN.13.5_1","Las Palmas",26.65
"2023-03-11",74,"PAN.13.6_1","Montijo",26.96
"2023-03-11",75,"PAN.13.7_1","Río de Jesús",28.64
"2023-03-11",76,"PAN.13.8_1","San Francisco",25.21
"2023-03-11",77,"PAN.13.9_1","Santa Fe",22.06
"2023-03-11",78,"PAN.13.10_1","Santiago",27.83
"2023-03-11",79,"PAN.13.11_1","Soná",27.49
"2023-03-12",1,"PAN.1.1_1","Bocas del Toro",23.73
"2023-03-12",2,"PAN.1.2_1","Changuinola",18.43
"2023-03-12",3,"PAN.1.3_1","Chiriquí Grande",21.81
"2023-03-12",4,"PAN.2.1_1","Alanje",25.23
"2023-03-12",5,"PAN.2.2_1","Barú",25.81
"2023-03-12",6,"PAN.2.3_1","Boquerón",21.23
"2023-03-12",7,"PAN.2.4_1","Boquete",18.7
"2023-03-12",8,"PAN.2.5_1","Bugaba",20.65
"2023-03-12",9,"PAN.2.6_1","David",24.13
"2023-03-12",10,"PAN.2.7_1","Dolega",21.24
"2023-03-12",11,"PAN.2.8_1","Gualaca",20.99
"2023-03-12",12,"PAN.2.9_1","Remedios",23.55
"2023-03-12",13,"PAN.2.10_1","Renacimiento",18.61
"2023-03-12",14,"PAN.2.11_1","San Félix",24.5
"2023-03-12",15,"PAN.2.12_1","San Lorenzo",24.78
"2023-03-12",16,"PAN.2.13_1","Tolé",24.54
"2023-03-12",17,"PAN.3.1_1","Aguadulce",25.38
"2023-03-12",18,"PAN.3.2_1","Antón",24.14
"2023-03-12",19,"PAN.3.3_1","La Pintada",22.93
"2023-03-12",20,"PAN.3.4_1","Natá",23.84
"2023-03-12",21,"PAN.3.5_1","Olá",21.61
"2023-03-12",22,"PAN.3.6_1","Penonomé",23.49
"2023-03-12",23,"PAN.4.1_1","Chagres",25.86
"2023-03-12",24,"PAN.4.2_1","Colón",25.79
"2023-03-12",25,"PAN.4.3_1","Donoso",24.41
"2023-03-12",26,"PAN.4.4_1","Lago Gatún",25.9
"2023-03-12",27,"PAN.4.5_1","Portobelo",25.42
"2023-03-12",28,"PAN.4.6_1","Santa Isabel",25
"2023-03-12",29,"PAN.5.1_1","Chepigana",25.11
"2023-03-12",30,"PAN.5.2_1","Pinogana",24.79
"2023-03-12",31,"PAN.6.1_1","Cémaco",24.47
"2023-03-12",32,"PAN.6.2_1","Sambú",24.65
"2023-03-12",33,"PAN.7.1_1","Chitré",26.54
"2023-03-12",34,"PAN.7.2_1","Las Minas",25.36
"2023-03-12",35,"PAN.7.3_1","Los Pozos",25.2
"2023-03-12",36,"PAN.7.4_1","Ocú",26.28
"2023-03-12",37,"PAN.7.5_1","Parita",26.51
"2023-03-12",38,"PAN.7.6_1","Pesé",26
"2023-03-12",39,"PAN.7.7_1","Santa María",26.45
"2023-03-12",40,"PAN.8.1_1","Kuna Yala",25.37
"2023-03-12",41,"PAN.9.1_1","Guararé",26.07
"2023-03-12",42,"PAN.9.2_1","Las Tablas",26.07
"2023-03-12",43,"PAN.9.3_1","Los Santos",25.98
"2023-03-12",44,"PAN.9.4_1","Macaracas",25.44
"2023-03-12",45,"PAN.9.5_1","Pedasí",25.59
"2023-03-12",46,"PAN.9.6_1","Pocrí",26.02
"2023-03-12",47,"PAN.9.7_1","Tonosí",25.02
"2023-03-12",48,"PAN.10.1_1","Besiko",20.82
"2023-03-12",49,"PAN.10.2_1","Kankintú",20.37
"2023-03-12",50,"PAN.10.3_1","Kusapín",21.93
"2023-03-12",51,"PAN.10.4_1","Mironó",20.61
"2023-03-12",52,"PAN.10.5_1","Müna",20.38
"2023-03-12",53,"PAN.10.6_1","Nole Duima",20.5
"2023-03-12",54,"PAN.10.7_1","Ñürüm",20.77
"2023-03-12",55,"PAN.12.1_1","Balboa",24.59
"2023-03-12",56,"PAN.12.2_1","Chepo",25.47
"2023-03-12",57,"PAN.12.3_1","Chimán",25.76
"2023-03-12",58,"PAN.12.4_1","Lago Alajuela",25.38
"2023-03-12",59,"PAN.12.5_1","Lago Bayano",25.77
"2023-03-12",60,"PAN.12.6_1","Panamá",25.34
"2023-03-12",61,"PAN.12.7_1","San Miguelito",25.52
"2023-03-12",62,"PAN.11.1_1","Arraiján",25.78
"2023-03-12",63,"PAN.11.2_1","Capira",24.64
"2023-03-12",64,"PAN.11.3_1","Chame",24.82
"2023-03-12",65,"PAN.11.4_1","La Chorrera",25.43
"2023-03-12",66,"PAN.11.5_1","Lago Gatún",25.86
"2023-03-12",67,"PAN.11.6_1","San Carlos",25.01
"2023-03-12",68,"PAN.11.7_1","Taboga",24.49
"2023-03-12",69,"PAN.13.1_1","Atalaya",27.19
"2023-03-12",70,"PAN.13.2_1","Calobre",23.28
"2023-03-12",71,"PAN.13.3_1","Cañazas",23.21
"2023-03-12",72,"PAN.13.4_1","La Mesa",26.08
"2023-03-12",73,"PAN.13.5_1","Las Palmas",24.97
"2023-03-12",74,"PAN.13.6_1","Montijo",26.01
"2023-03-12",75,"PAN.13.7_1","Río de Jesús",27.21
"2023-03-12",76,"PAN.13.8_1","San Francisco",24.33
"2023-03-12",77,"PAN.13.9_1","Santa Fe",21.98
"2023-03-12",78,"PAN.13.10_1","Santiago",26.42
"2023-03-12",79,"PAN.13.11_1","Soná",26.29
"2023-03-13",1,"PAN.1.1_1","Bocas del Toro",24.58
"2023-03-13",2,"PAN.1.2_1","Changuinola",19.4
"2023-03-13",3,"PAN.1.3_1","Chiriquí Grande",22.82
"2023-03-13",4,"PAN.2.1_1","Alanje",25.63
"2023-03-13",5,"PAN.2.2_1","Barú",26.27
"2023-03-13",6,"PAN.2.3_1","Boquerón",22.02
"2023-03-13",7,"PAN.2.4_1","Boquete",19.82
"2023-03-13",8,"PAN.2.5_1","Bugaba",21.35
"2023-03-13",9,"PAN.2.6_1","David",24.71
"2023-03-13",10,"PAN.2.7_1","Dolega",22.03
"2023-03-13",11,"PAN.2.8_1","Gualaca",21.85
"2023-03-13",12,"PAN.2.9_1","Remedios",24.88
"2023-03-13",13,"PAN.2.10_1","Renacimiento",19.39
"2023-03-13",14,"PAN.2.11_1","San Félix",25.49
"2023-03-13",15,"PAN.2.12_1","San Lorenzo",25.5
"2023-03-13",16,"PAN.2.13_1","Tolé",25.65
"2023-03-13",17,"PAN.3.1_1","Aguadulce",27.48
"2023-03-13",18,"PAN.3.2_1","Antón",25.57
"2023-03-13",19,"PAN.3.3_1","La Pintada",24.51
"2023-03-13",20,"PAN.3.4_1","Natá",25.97
"2023-03-13",21,"PAN.3.5_1","Olá",23.78
"2023-03-13",22,"PAN.3.6_1","Penonomé",24.85
"2023-03-13",23,"PAN.4.1_1","Chagres",26.2
"2023-03-13",24,"PAN.4.2_1","Colón",26.13
"2023-03-13",25,"PAN.4.3_1","Donoso",25.09
"2023-03-13",26,"PAN.4.4_1","Lago Gatún",26.38
"2023-03-13",27,"PAN.4.5_1","Portobelo",25.19
"2023-03-13",28,"PAN.4.6_1","Santa Isabel",24.78
"2023-03-13",29,"PAN.5.1_1","Chepigana",26.21
"2023-03-13",30,"PAN.5.2_1","Pinogana",25.8
"2023-03-13",31,"PAN.6.1_1","Cémaco",25.38
"2023-03-13",32,"PAN.6.2_1","Sambú",25.41
"2023-03-13",33,"PAN.7.1_1","Chitré",27.73
"2023-03-13",34,"PAN.7.2_1","Las Minas",25.53
"2023-03-13",35,"PAN.7.3_1","Los Pozos",25.45
"2023-03-13",36,"PAN.7.4_1","Ocú",27.43
"2023-03-13",37,"PAN.7.5_1","Parita",27.83
"2023-03-13",38,"PAN.7.6_1","Pesé",26.94
"2023-03-13",39,"PAN.7.7_1","Santa María",28.01
"2023-03-13",40,"PAN.8.1_1","Kuna Yala",25.71
"2023-03-13",41,"PAN.9.1_1","Guararé",27.06
"2023-03-13",42,"PAN.9.2_1","Las Tablas",27.16
"2023-03-13",43,"PAN.9.3_1","Los Santos",26.88
"2023-03-13",44,"PAN.9.4_1","Macaracas",26.16
"2023-03-13",45,"PAN.9.5_1","Pedasí",26.29
"2023-03-13",46,"PAN.9.6_1","Pocrí",27.05
"2023-03-13",47,"PAN.9.7_1","Tonosí",25.65
"2023-03-13",48,"PAN.10.1_1","Besiko",21.79
"2023-03-13",49,"PAN.10.2_1","Kankintú",21.39
"2023-03-13",50,"PAN.10.3_1","Kusapín",22.64
"2023-03-13",51,"PAN.10.4_1","Mironó",21.76
"2023-03-13",52,"PAN.10.5_1","Müna",21.58
"2023-03-13",53,"PAN.10.6_1","Nole Duima",21.82
"2023-03-13",54,"PAN.10.7_1","Ñürüm",21.84
"2023-03-13",55,"PAN.12.1_1","Balboa",25.38
"2023-03-13",56,"PAN.12.2_1","Chepo",25.97
"2023-03-13",57,"PAN.12.3_1","Chimán",26.52
"2023-03-13",58,"PAN.12.4_1","Lago Alajuela",25.98
"2023-03-13",59,"PAN.12.5_1","Lago Bayano",26.15
"2023-03-13",60,"PAN.12.6_1","Panamá",25.88
"2023-03-13",61,"PAN.12.7_1","San Miguelito",26.42
"2023-03-13",62,"PAN.11.1_1","Arraiján",26.54
"2023-03-13",63,"PAN.11.2_1","Capira",26.07
"2023-03-13",64,"PAN.11.3_1","Chame",26.72
"2023-03-13",65,"PAN.11.4_1","La Chorrera",26.35
"2023-03-13",66,"PAN.11.5_1","Lago Gatún",26.41
"2023-03-13",67,"PAN.11.6_1","San Carlos",27.03
"2023-03-13",68,"PAN.11.7_1","Taboga",25.45
"2023-03-13",69,"PAN.13.1_1","Atalaya",28.72
"2023-03-13",70,"PAN.13.2_1","Calobre",25.66
"2023-03-13",71,"PAN.13.3_1","Cañazas",24.26
"2023-03-13",72,"PAN.13.4_1","La Mesa",27.1
"2023-03-13",73,"PAN.13.5_1","Las Palmas",26.12
"2023-03-13",74,"PAN.13.6_1","Montijo",26.03
"2023-03-13",75,"PAN.13.7_1","Río de Jesús",28.25
"2023-03-13",76,"PAN.13.8_1","San Francisco",26.34
"2023-03-13",77,"PAN.13.9_1","Santa Fe",23.05
"2023-03-13",78,"PAN.13.10_1","Santiago",27.93
"2023-03-13",79,"PAN.13.11_1","Soná",26.75
"2023-03-14",1,"PAN.1.1_1","Bocas del Toro",25.26
"2023-03-14",2,"PAN.1.2_1","Changuinola",20.28
"2023-03-14",3,"PAN.1.3_1","Chiriquí Grande",23.37
"2023-03-14",4,"PAN.2.1_1","Alanje",25.75
"2023-03-14",5,"PAN.2.2_1","Barú",25.87
"2023-03-14",6,"PAN.2.3_1","Boquerón",22.57
"2023-03-14",7,"PAN.2.4_1","Boquete",20.5
"2023-03-14",8,"PAN.2.5_1","Bugaba",21.94
"2023-03-14",9,"PAN.2.6_1","David",24.88
"2023-03-14",10,"PAN.2.7_1","Dolega",22.58
"2023-03-14",11,"PAN.2.8_1","Gualaca",22.11
"2023-03-14",12,"PAN.2.9_1","Remedios",24.82
"2023-03-14",13,"PAN.2.10_1","Renacimiento",19.97
"2023-03-14",14,"PAN.2.11_1","San Félix",25.56
"2023-03-14",15,"PAN.2.12_1","San Lorenzo",25.61
"2023-03-14",16,"PAN.2.13_1","Tolé",25.46
"2023-03-14",17,"PAN.3.1_1","Aguadulce",27.89
"2023-03-14",18,"PAN.3.2_1","Antón",25.99
"2023-03-14",19,"PAN.3.3_1","La Pintada",24.81
"2023-03-14",20,"PAN.3.4_1","Natá",26.37
"2023-03-14",21,"PAN.3.5_1","Olá",24.12
"2023-03-14",22,"PAN.3.6_1","Penonomé",25.37
"2023-03-14",23,"PAN.4.1_1","Chagres",26.96
"2023-03-14",24,"PAN.4.2_1","Colón",27.04
"2023-03-14",25,"PAN.4.3_1","Donoso",25.36
"2023-03-14",26,"PAN.4.4_1","Lago Gatún",27.39
"2023-03-14",27,"PAN.4.5_1","Portobelo",25.93
"2023-03-14",28,"PAN.4.6_1","Santa Isabel",25.42
"2023-03-14",29,"PAN.5.1_1","Chepigana",26.24
"2023-03-14",30,"PAN.5.2_1","Pinogana",25.77
"2023-03-14",31,"PAN.6.1_1","Cémaco",25.34
"2023-03-14",32,"PAN.6.2_1","Sambú",25.67
"2023-03-14",33,"PAN.7.1_1","Chitré",28.19
"2023-03-14",34,"PAN.7.2_1","Las Minas",24.78
"2023-03-14",35,"PAN.7.3_1","Los Pozos",25.1
"2023-03-14",36,"PAN.7.4_1","Ocú",26.75
"2023-03-14",37,"PAN.7.5_1","Parita",28.06
"2023-03-14",38,"PAN.7.6_1","Pesé",26.85
"2023-03-14",39,"PAN.7.7_1","Santa María",27.79
"2023-03-14",40,"PAN.8.1_1","Kuna Yala",26.02
"2023-03-14",41,"PAN.9.1_1","Guararé",27.54
"2023-03-14",42,"PAN.9.2_1","Las Tablas",27.68
"2023-03-14",43,"PAN.9.3_1","Los Santos",27.25
"2023-03-14",44,"PAN.9.4_1","Macaracas",26.42
"2023-03-14",45,"PAN.9.5_1","Pedasí",26.92
"2023-03-14",46,"PAN.9.6_1","Pocrí",27.59
"2023-03-14",47,"PAN.9.7_1","Tonosí",25.98
"2023-03-14",48,"PAN.10.1_1","Besiko",22.01
"2023-03-14",49,"PAN.10.2_1","Kankintú",22.05
"2023-03-14",50,"PAN.10.3_1","Kusapín",23.16
"2023-03-14",51,"PAN.10.4_1","Mironó",22.01
"2023-03-14",52,"PAN.10.5_1","Müna",21.81
"2023-03-14",53,"PAN.10.6_1","Nole Duima",22.02
"2023-03-14",54,"PAN.10.7_1","Ñürüm",22.02
"2023-03-14",55,"PAN.12.1_1","Balboa",25.53
"2023-03-14",56,"PAN.12.2_1","Chepo",26.22
"2023-03-14",57,"PAN.12.3_1","Chimán",26.43
"2023-03-14",58,"PAN.12.4_1","Lago Alajuela",25.71
"2023-03-14",59,"PAN.12.5_1","Lago Bayano",26.8
"2023-03-14",60,"PAN.12.6_1","Panamá",25.73
"2023-03-14",61,"PAN.12.7_1","San Miguelito",25.89
"2023-03-14",62,"PAN.11.1_1","Arraiján",27.04
"2023-03-14",63,"PAN.11.2_1","Capira",25.97
"2023-03-14",64,"PAN.11.3_1","Chame",26.12
"2023-03-14",65,"PAN.11.4_1","La Chorrera",26.89
"2023-03-14",66,"PAN.11.5_1","Lago Gatún",27.37
"2023-03-14",67,"PAN.11.6_1","San Carlos",26.44
"2023-03-14",68,"PAN.11.7_1","Taboga",25.59
"2023-03-14",69,"PAN.13.1_1","Atalaya",27.03
"2023-03-14",70,"PAN.13.2_1","Calobre",25.8
"2023-03-14",71,"PAN.13.3_1","Cañazas",23.97
"2023-03-14",72,"PAN.13.4_1","La Mesa",26.04
"2023-03-14",73,"PAN.13.5_1","Las Palmas",25.72
"2023-03-14",74,"PAN.13.6_1","Montijo",25.87
"2023-03-14",75,"PAN.13.7_1","Río de Jesús",26.05
"2023-03-14",76,"PAN.13.8_1","San Francisco",25.47
"2023-03-14",77,"PAN.13.9_1","Santa Fe",23.01
"2023-03-14",78,"PAN.13.10_1","Santiago",26.64
"2023-03-14",79,"PAN.13.11_1","Soná",26.06
"2023-03-15",1,"PAN.1.1_1","Bocas del Toro",25.01
"2023-03-15",2,"PAN.1.2_1","Changuinola",19.86
"2023-03-15",3,"PAN.1.3_1","Chiriquí Grande",23.49
"2023-03-15",4,"PAN.2.1_1","Alanje",24.35
"2023-03-15",5,"PAN.2.2_1","Barú",24.77
"2023-03-15",6,"PAN.2.3_1","Boquerón",21.62
"2023-03-15",7,"PAN.2.4_1","Boquete",20.1
"2023-03-15",8,"PAN.2.5_1","Bugaba",21.03
"2023-03-15",9,"PAN.2.6_1","David",23.58
"2023-03-15",10,"PAN.2.7_1","Dolega",21.64
"2023-03-15",11,"PAN.2.8_1","Gualaca",21.53
"2023-03-15",12,"PAN.2.9_1","Remedios",23.61
"2023-03-15",13,"PAN.2.10_1","Renacimiento",19.3
"2023-03-15",14,"PAN.2.11_1","San Félix",24.13
"2023-03-15",15,"PAN.2.12_1","San Lorenzo",24.19
"2023-03-15",16,"PAN.2.13_1","Tolé",24.27
"2023-03-15",17,"PAN.3.1_1","Aguadulce",27.57
"2023-03-15",18,"PAN.3.2_1","Antón",25.43
"2023-03-15",19,"PAN.3.3_1","La Pintada",24.55
"2023-03-15",20,"PAN.3.4_1","Natá",26.05
"2023-03-15",21,"PAN.3.5_1","Olá",23.73
"2023-03-15",22,"PAN.3.6_1","Penonomé",24.83
"2023-03-15",23,"PAN.4.1_1","Chagres",26.49
"2023-03-15",24,"PAN.4.2_1","Colón",26.39
"2023-03-15",25,"PAN.4.3_1","Donoso",25.33
"2023-03-15",26,"PAN.4.4_1","Lago Gatún",26.57
"2023-03-15",27,"PAN.4.5_1","Portobelo",25.89
"2023-03-15",28,"PAN.4.6_1","Santa Isabel",25.58
"2023-03-15",29,"PAN.5.1_1","Chepigana",25.12
"2023-03-15",30,"PAN.5.2_1","Pinogana",25
"2023-03-15",31,"PAN.6.1_1","Cémaco",24.98
"2023-03-15",32,"PAN.6.2_1","Sambú",24.63
"2023-03-15",33,"PAN.7.1_1","Chitré",28.91
"2023-03-15",34,"PAN.7.2_1","Las Minas",25.18
"2023-03-15",35,"PAN.7.3_1","Los Pozos",25.43
"2023-03-15",36,"PAN.7.4_1","Ocú",26.82
"2023-03-15",37,"PAN.7.5_1","Parita",28.61
"2023-03-15",38,"PAN.7.6_1","Pesé",27.5
"2023-03-15",39,"PAN.7.7_1","Santa María",28.04
"2023-03-15",40,"PAN.8.1_1","Kuna Yala",26.3
"2023-03-15",41,"PAN.9.1_1","Guararé",28.48
"2023-03-15",42,"PAN.9.2_1","Las Tablas",28.35
"2023-03-15",43,"PAN.9.3_1","Los Santos",28.17
"2023-03-15",44,"PAN.9.4_1","Macaracas",26.97
"2023-03-15",45,"PAN.9.5_1","Pedasí",27.61
"2023-03-15",46,"PAN.9.6_1","Pocrí",28.3
"2023-03-15",47,"PAN.9.7_1","Tonosí",26.24
"2023-03-15",48,"PAN.10.1_1","Besiko",21.57
"2023-03-15",49,"PAN.10.2_1","Kankintú",21.95
"2023-03-15",50,"PAN.10.3_1","Kusapín",23.14
"2023-03-15",51,"PAN.10.4_1","Mironó",21.61
"2023-03-15",52,"PAN.10.5_1","Müna",21.46
"2023-03-15",53,"PAN.10.6_1","Nole Duima",21.62
"2023-03-15",54,"PAN.10.7_1","Ñürüm",21.55
"2023-03-15",55,"PAN.12.1_1","Balboa",25.58
"2023-03-15",56,"PAN.12.2_1","Chepo",26.44
"2023-03-15",57,"PAN.12.3_1","Chimán",25.98
"2023-03-15",58,"PAN.12.4_1","Lago Alajuela",25.75
"2023-03-15",59,"PAN.12.5_1","Lago Bayano",26.68
"2023-03-15",60,"PAN.12.6_1","Panamá",25.94
"2023-03-15",61,"PAN.12.7_1","San Miguelito",26.21
"2023-03-15",62,"PAN.11.1_1","Arraiján",26.71
"2023-03-15",63,"PAN.11.2_1","Capira",25.9
"2023-03-15",64,"PAN.11.3_1","Chame",26.26
"2023-03-15",65,"PAN.11.4_1","La Chorrera",26.43
"2023-03-15",66,"PAN.11.5_1","Lago Gatún",26.59
"2023-03-15",67,"PAN.11.6_1","San Carlos",26.35
"2023-03-15",68,"PAN.11.7_1","Taboga",25.84
"2023-03-15",69,"PAN.13.1_1","Atalaya",26.22
"2023-03-15",70,"PAN.13.2_1","Calobre",24.83
"2023-03-15",71,"PAN.13.3_1","Cañazas",22.64
"2023-03-15",72,"PAN.13.4_1","La Mesa",23.88
"2023-03-15",73,"PAN.13.5_1","Las Palmas",24.57
"2023-03-15",74,"PAN.13.6_1","Montijo",25.85
