"","date","ID_1","NAME_1","t2m"
"362","2013-01-18",5,"Berane",-0.35
"363","2013-01-18",6,"Bijelo Polje",0.1
"364","2013-01-18",7,"Budva",8.45
"365","2013-01-18",8,"Cetinje",4.41
"366","2013-01-18",9,"Danilovgrad",3.25
"367","2013-01-18",10,"Herceg Novi",5.49
"368","2013-01-18",11,"Kolašin",1.1
"369","2013-01-18",12,"Kotor",5.76
"370","2013-01-18",13,"Mojkovac",0.02
"371","2013-01-18",14,"Nikšic",1.19
"372","2013-01-18",15,"Plav",-0.41
"373","2013-01-18",16,"Pljevlja",-0.65
"374","2013-01-18",17,"Plužine",-0.25
"375","2013-01-18",18,"Podgorica",4.65
"376","2013-01-18",19,"Rožaje",-0.57
"377","2013-01-18",20,"Tivat",4.42
"378","2013-01-18",21,"Ulcinj",10.11
"379","2013-01-19",1,"Šavnik",-3.37
"380","2013-01-19",2,"Žabljak",-3.42
"381","2013-01-19",3,"Andrijevica",-2.7
"382","2013-01-19",4,"Bar",6.51
"383","2013-01-19",5,"Berane",-2.84
"384","2013-01-19",6,"Bijelo Polje",-2.8
"385","2013-01-19",7,"Budva",5.76
"386","2013-01-19",8,"Cetinje",-0.72
"387","2013-01-19",9,"Danilovgrad",-1.4
"388","2013-01-19",10,"Herceg Novi",1.88
"389","2013-01-19",11,"Kolašin",-2.34
"390","2013-01-19",12,"Kotor",1.08
"391","2013-01-19",13,"Mojkovac",-3.7
"392","2013-01-19",14,"Nikšic",-3.38
"393","2013-01-19",15,"Plav",-2.36
"394","2013-01-19",16,"Pljevlja",-3.55
"395","2013-01-19",17,"Plužine",-3.28
"396","2013-01-19",18,"Podgorica",1.93
"397","2013-01-19",19,"Rožaje",-2.74
"398","2013-01-19",20,"Tivat",-1.42
"399","2013-01-19",21,"Ulcinj",6.91
"400","2013-01-20",1,"Šavnik",-0.43
"401","2013-01-20",2,"Žabljak",-0.32
"402","2013-01-20",3,"Andrijevica",0.16
"403","2013-01-20",4,"Bar",7.77
"404","2013-01-20",5,"Berane",0.18
"405","2013-01-20",6,"Bijelo Polje",0.87
"406","2013-01-20",7,"Budva",7.6
"407","2013-01-20",8,"Cetinje",4.08
"408","2013-01-20",9,"Danilovgrad",2.55
"409","2013-01-20",10,"Herceg Novi",5.85
"410","2013-01-20",11,"Kolašin",0.6
"411","2013-01-20",12,"Kotor",5.7
"412","2013-01-20",13,"Mojkovac",0.49
"413","2013-01-20",14,"Nikšic",1.15
"414","2013-01-20",15,"Plav",-0.18
"415","2013-01-20",16,"Pljevlja",0.92
"416","2013-01-20",17,"Plužine",0.01
"417","2013-01-20",18,"Podgorica",3.7
"418","2013-01-20",19,"Rožaje",-0.24
"419","2013-01-20",20,"Tivat",4.42
"420","2013-01-20",21,"Ulcinj",9.02
"421","2013-01-21",1,"Šavnik",5.64
"422","2013-01-21",2,"Žabljak",5.82
"423","2013-01-21",3,"Andrijevica",5.09
"424","2013-01-21",4,"Bar",12.25
"425","2013-01-21",5,"Berane",5.21
"426","2013-01-21",6,"Bijelo Polje",6.53
"427","2013-01-21",7,"Budva",12.3
"428","2013-01-21",8,"Cetinje",9.83
"429","2013-01-21",9,"Danilovgrad",8.69
"430","2013-01-21",10,"Herceg Novi",11.25
"431","2013-01-21",11,"Kolašin",6.43
"432","2013-01-21",12,"Kotor",10.99
"433","2013-01-21",13,"Mojkovac",6.26
"434","2013-01-21",14,"Nikšic",7.47
"435","2013-01-21",15,"Plav",4.96
"436","2013-01-21",16,"Pljevlja",7.34
"437","2013-01-21",17,"Plužine",6.54
"438","2013-01-21",18,"Podgorica",9.15
"439","2013-01-21",19,"Rožaje",4.74
"440","2013-01-21",20,"Tivat",10.1
"441","2013-01-21",21,"Ulcinj",12.97
"442","2013-01-22",1,"Šavnik",2.58
"443","2013-01-22",2,"Žabljak",2.87
"444","2013-01-22",3,"Andrijevica",2.79
"445","2013-01-22",4,"Bar",10.5
"446","2013-01-22",5,"Berane",3.03
"447","2013-01-22",6,"Bijelo Polje",4.19
"448","2013-01-22",7,"Budva",9.75
"449","2013-01-22",8,"Cetinje",6.54
"450","2013-01-22",9,"Danilovgrad",5.37
"451","2013-01-22",10,"Herceg Novi",7.48
"452","2013-01-22",11,"Kolašin",3.48
"453","2013-01-22",12,"Kotor",7.5
"454","2013-01-22",13,"Mojkovac",3.9
"455","2013-01-22",14,"Nikšic",3.86
"456","2013-01-22",15,"Plav",2.12
"457","2013-01-22",16,"Pljevlja",4.54
"458","2013-01-22",17,"Plužine",3.15
"459","2013-01-22",18,"Podgorica",6.38
"460","2013-01-22",19,"Rožaje",2.78
"461","2013-01-22",20,"Tivat",6.43
"462","2013-01-22",21,"Ulcinj",12.17
"463","2013-01-23",1,"Šavnik",-1.86
"464","2013-01-23",2,"Žabljak",-1.38
"465","2013-01-23",3,"Andrijevica",-1.01
"466","2013-01-23",4,"Bar",8.47
"467","2013-01-23",5,"Berane",-1.14
"468","2013-01-23",6,"Bijelo Polje",-1.21
"469","2013-01-23",7,"Budva",7.56
"470","2013-01-23",8,"Cetinje",3.94
"471","2013-01-23",9,"Danilovgrad",2.3
"472","2013-01-23",10,"Herceg Novi",4.53
"473","2013-01-23",11,"Kolašin",-0.58
"474","2013-01-23",12,"Kotor",4.96
"475","2013-01-23",13,"Mojkovac",-1.49
"476","2013-01-23",14,"Nikšic",-0.22
"477","2013-01-23",15,"Plav",-0.38
"478","2013-01-23",16,"Pljevlja",0.16
"479","2013-01-23",17,"Plužine",-0.41
"480","2013-01-23",18,"Podgorica",4.05
"481","2013-01-23",19,"Rožaje",-0.42
"482","2013-01-23",20,"Tivat",3.89
"483","2013-01-23",21,"Ulcinj",9.84
"484","2013-01-24",1,"Šavnik",-0.24
"485","2013-01-24",2,"Žabljak",-0.29
"486","2013-01-24",3,"Andrijevica",-0.31
"487","2013-01-24",4,"Bar",8.37
"488","2013-01-24",5,"Berane",-0.59
"489","2013-01-24",6,"Bijelo Polje",0.2
"490","2013-01-24",7,"Budva",8.22
"491","2013-01-24",8,"Cetinje",4.57
"492","2013-01-24",9,"Danilovgrad",3.21
"493","2013-01-24",10,"Herceg Novi",6
"494","2013-01-24",11,"Kolašin",0.8
"495","2013-01-24",12,"Kotor",5.99
"496","2013-01-24",13,"Mojkovac",0.23
"497","2013-01-24",14,"Nikšic",1.38
"498","2013-01-24",15,"Plav",-0.82
"499","2013-01-24",16,"Pljevlja",0.44
"500","2013-01-24",17,"Plužine",0.01
"501","2013-01-24",18,"Podgorica",4.32
"502","2013-01-24",19,"Rožaje",-1.11
"503","2013-01-24",20,"Tivat",4.73
