"","date","ID_1","NAME_1","t2m"
"233","2022-01-12",2,"Bjelovarska-Bilogorska",-0.59
"234","2022-01-12",3,"Brodsko-Posavska",0.21
"235","2022-01-12",4,"Dubrovacko-Neretvanska",5.21
"236","2022-01-12",5,"Grad Zagreb",-0.37
"237","2022-01-12",6,"Istarska",2.72
"238","2022-01-12",7,"Karlovacka",-1.31
"239","2022-01-12",8,"Koprivničko-Križevačka",-1.26
"240","2022-01-12",9,"Krapinsko-Zagorska",-1.35
"241","2022-01-12",10,"Licko-Senjska",-2.72
"242","2022-01-12",11,"Medimurska",-1.91
"243","2022-01-12",12,"Osjecko-Baranjska",-0.29
"244","2022-01-12",13,"Požeško-Slavonska",-0.37
"245","2022-01-12",14,"Primorsko-Goranska",-1.18
"246","2022-01-12",15,"Sisacko-Moslavacka",0.11
"247","2022-01-12",16,"Splitsko-Dalmatinska",2.74
"248","2022-01-12",17,"Varaždinska",-1.8
"249","2022-01-12",18,"Viroviticko-Podravska",-0.5
"250","2022-01-12",19,"Vukovarsko-Srijemska",0.13
"251","2022-01-12",20,"Zadarska",1.3
"252","2022-01-12",21,"Zagrebačka",-0.48
"253","2022-01-13",1,"Šibensko-Kninska",-0.65
"254","2022-01-13",2,"Bjelovarska-Bilogorska",-5.51
"255","2022-01-13",3,"Brodsko-Posavska",-3.58
"256","2022-01-13",4,"Dubrovacko-Neretvanska",2.37
"257","2022-01-13",5,"Grad Zagreb",-4.83
"258","2022-01-13",6,"Istarska",1.13
"259","2022-01-13",7,"Karlovacka",-5.77
"260","2022-01-13",8,"Koprivničko-Križevačka",-6.31
"261","2022-01-13",9,"Krapinsko-Zagorska",-6.15
"262","2022-01-13",10,"Licko-Senjska",-7.81
"263","2022-01-13",11,"Medimurska",-6.66
"264","2022-01-13",12,"Osjecko-Baranjska",-4.77
"265","2022-01-13",13,"Požeško-Slavonska",-4.73
"266","2022-01-13",14,"Primorsko-Goranska",-5.5
"267","2022-01-13",15,"Sisacko-Moslavacka",-4.72
"268","2022-01-13",16,"Splitsko-Dalmatinska",0.08
"269","2022-01-13",17,"Varaždinska",-7.35
"270","2022-01-13",18,"Viroviticko-Podravska",-6.06
"271","2022-01-13",19,"Vukovarsko-Srijemska",-3.73
"272","2022-01-13",20,"Zadarska",-1.82
"273","2022-01-13",21,"Zagrebačka",-5.11
"274","2022-01-14",1,"Šibensko-Kninska",0.57
"275","2022-01-14",2,"Bjelovarska-Bilogorska",-2.67
"276","2022-01-14",3,"Brodsko-Posavska",-2.2
"277","2022-01-14",4,"Dubrovacko-Neretvanska",3.34
"278","2022-01-14",5,"Grad Zagreb",-2.28
"279","2022-01-14",6,"Istarska",3.43
"280","2022-01-14",7,"Karlovacka",-4.86
"281","2022-01-14",8,"Koprivničko-Križevačka",-2.02
"282","2022-01-14",9,"Krapinsko-Zagorska",-2.48
"283","2022-01-14",10,"Licko-Senjska",-5.01
"284","2022-01-14",11,"Medimurska",-2.56
"285","2022-01-14",12,"Osjecko-Baranjska",-1.57
"286","2022-01-14",13,"Požeško-Slavonska",-2.59
"287","2022-01-14",14,"Primorsko-Goranska",-1.91
"288","2022-01-14",15,"Sisacko-Moslavacka",-2.76
"289","2022-01-14",16,"Splitsko-Dalmatinska",2.02
"290","2022-01-14",17,"Varaždinska",-2.4
"291","2022-01-14",18,"Viroviticko-Podravska",-2.28
"292","2022-01-14",19,"Vukovarsko-Srijemska",-1.2
"293","2022-01-14",20,"Zadarska",0.38
"294","2022-01-14",21,"Zagrebačka",-2.27
"295","2022-01-15",1,"Šibensko-Kninska",3.99
"296","2022-01-15",2,"Bjelovarska-Bilogorska",0.92
"297","2022-01-15",3,"Brodsko-Posavska",-0.56
"298","2022-01-15",4,"Dubrovacko-Neretvanska",6.39
"299","2022-01-15",5,"Grad Zagreb",-1.28
"300","2022-01-15",6,"Istarska",5.06
"301","2022-01-15",7,"Karlovacka",0.26
"302","2022-01-15",8,"Koprivničko-Križevačka",1.43
"303","2022-01-15",9,"Krapinsko-Zagorska",-0.28
"304","2022-01-15",10,"Licko-Senjska",1.77
"305","2022-01-15",11,"Medimurska",0.64
"306","2022-01-15",12,"Osjecko-Baranjska",1.37
"307","2022-01-15",13,"Požeško-Slavonska",0.41
"308","2022-01-15",14,"Primorsko-Goranska",2.34
"309","2022-01-15",15,"Sisacko-Moslavacka",-0.8
"310","2022-01-15",16,"Splitsko-Dalmatinska",5.18
"311","2022-01-15",17,"Varaždinska",0.74
"312","2022-01-15",18,"Viroviticko-Podravska",1.72
"313","2022-01-15",19,"Vukovarsko-Srijemska",1.4
"314","2022-01-15",20,"Zadarska",3.41
"315","2022-01-15",21,"Zagrebačka",-1.1
"316","2022-01-16",1,"Šibensko-Kninska",2.32
"317","2022-01-16",2,"Bjelovarska-Bilogorska",-2.26
"318","2022-01-16",3,"Brodsko-Posavska",-1.8
"319","2022-01-16",4,"Dubrovacko-Neretvanska",5.08
"320","2022-01-16",5,"Grad Zagreb",-0.92
"321","2022-01-16",6,"Istarska",4.14
"322","2022-01-16",7,"Karlovacka",-2.79
"323","2022-01-16",8,"Koprivničko-Križevačka",-1.8
"324","2022-01-16",9,"Krapinsko-Zagorska",-1.41
