"","date","ID_1","NAME_1","t2m"
"443","2013-01-27",1,"Busan",-2.75
"444","2013-01-27",2,"Chungcheongbuk-do",-8.73
"445","2013-01-27",3,"Chungcheongnam-do",-5.05
"446","2013-01-27",4,"Daegu",-5.21
"447","2013-01-27",5,"Daejeon",-6.39
"448","2013-01-27",6,"Gangwon-do",-14.28
"449","2013-01-27",7,"Gwangju",-2.99
"450","2013-01-27",8,"Gyeonggi-do",-9.09
"451","2013-01-27",9,"Gyeongsangbuk-do",-7.6
"452","2013-01-27",10,"Gyeongsangnam-do",-4.86
"453","2013-01-27",11,"Incheon",-6.97
"454","2013-01-27",12,"Jeju",2.38
"455","2013-01-27",13,"Jeollabuk-do",-5.31
"456","2013-01-27",14,"Jeollanam-do",-1.96
"457","2013-01-27",15,"Sejong",-6.5
"458","2013-01-27",16,"Seoul",-8.43
"459","2013-01-27",17,"Ulsan",-4.15
"460","2013-01-28",1,"Busan",-0.97
"461","2013-01-28",2,"Chungcheongbuk-do",-7.69
"462","2013-01-28",3,"Chungcheongnam-do",-5.41
"463","2013-01-28",4,"Daegu",-3.89
"464","2013-01-28",5,"Daejeon",-5.94
"465","2013-01-28",6,"Gangwon-do",-12.24
"466","2013-01-28",7,"Gwangju",-2.82
"467","2013-01-28",8,"Gyeonggi-do",-8.53
"468","2013-01-28",9,"Gyeongsangbuk-do",-6.02
"469","2013-01-28",10,"Gyeongsangnam-do",-3.94
"470","2013-01-28",11,"Incheon",-5.77
"471","2013-01-28",12,"Jeju",3.87
"472","2013-01-28",13,"Jeollabuk-do",-4.91
"473","2013-01-28",14,"Jeollanam-do",-1.44
"474","2013-01-28",15,"Sejong",-6.3
"475","2013-01-28",16,"Seoul",-8.16
"476","2013-01-28",17,"Ulsan",-2.46
"477","2013-01-29",1,"Busan",3.35
"478","2013-01-29",2,"Chungcheongbuk-do",-0.63
"479","2013-01-29",3,"Chungcheongnam-do",0.65
"480","2013-01-29",4,"Daegu",-1.24
"481","2013-01-29",5,"Daejeon",-0.02
"482","2013-01-29",6,"Gangwon-do",-1.83
"483","2013-01-29",7,"Gwangju",-0.59
"484","2013-01-29",8,"Gyeonggi-do",0.16
"485","2013-01-29",9,"Gyeongsangbuk-do",-1.41
"486","2013-01-29",10,"Gyeongsangnam-do",-0.65
"487","2013-01-29",11,"Incheon",1.52
"488","2013-01-29",12,"Jeju",7.08
"489","2013-01-29",13,"Jeollabuk-do",-0.56
"490","2013-01-29",14,"Jeollanam-do",1.81
"491","2013-01-29",15,"Sejong",0.19
"492","2013-01-29",16,"Seoul",0.27
"493","2013-01-29",17,"Ulsan",0.59
"494","2013-01-30",1,"Busan",5.65
"495","2013-01-30",2,"Chungcheongbuk-do",0.87
"496","2013-01-30",3,"Chungcheongnam-do",2.12
"497","2013-01-30",4,"Daegu",0.92
"498","2013-01-30",5,"Daejeon",0.95
"499","2013-01-30",6,"Gangwon-do",0.94
"500","2013-01-30",7,"Gwangju",0.68
"501","2013-01-30",8,"Gyeonggi-do",2.24
"502","2013-01-30",9,"Gyeongsangbuk-do",0.59
"503","2013-01-30",10,"Gyeongsangnam-do",0.95
"504","2013-01-30",11,"Incheon",3
"505","2013-01-30",12,"Jeju",8.78
"506","2013-01-30",13,"Jeollabuk-do",1.01
"507","2013-01-30",14,"Jeollanam-do",2.67
"508","2013-01-30",15,"Sejong",1.46
"509","2013-01-30",16,"Seoul",2.48
"510","2013-01-30",17,"Ulsan",2.56
"511","2013-01-31",1,"Busan",6.93
"512","2013-01-31",2,"Chungcheongbuk-do",1.17
"513","2013-01-31",3,"Chungcheongnam-do",2.5
"514","2013-01-31",4,"Daegu",1.94
"515","2013-01-31",5,"Daejeon",1.58
"516","2013-01-31",6,"Gangwon-do",-0.11
"517","2013-01-31",7,"Gwangju",5.2
"518","2013-01-31",8,"Gyeonggi-do",1.74
"519","2013-01-31",9,"Gyeongsangbuk-do",1.18
"520","2013-01-31",10,"Gyeongsangnam-do",3.21
"521","2013-01-31",11,"Incheon",3.03
"522","2013-01-31",12,"Jeju",10.61
"523","2013-01-31",13,"Jeollabuk-do",3.11
"524","2013-01-31",14,"Jeollanam-do",6.49
"525","2013-01-31",15,"Sejong",1.54
"526","2013-01-31",16,"Seoul",1.97
"527","2013-01-31",17,"Ulsan",2.85
"528","2013-02-01",1,"Busan",11.68
"529","2013-02-01",2,"Chungcheongbuk-do",7.38
"530","2013-02-01",3,"Chungcheongnam-do",9.61
"531","2013-02-01",4,"Daegu",8.78
"532","2013-02-01",5,"Daejeon",9.62
"533","2013-02-01",6,"Gangwon-do",4.75
"534","2013-02-01",7,"Gwangju",11.86
"535","2013-02-01",8,"Gyeonggi-do",6.71
"536","2013-02-01",9,"Gyeongsangbuk-do",7.35
"537","2013-02-01",10,"Gyeongsangnam-do",9.56
"538","2013-02-01",11,"Incheon",6.13
"539","2013-02-01",12,"Jeju",14.12
"540","2013-02-01",13,"Jeollabuk-do",9.6
"541","2013-02-01",14,"Jeollanam-do",11.69
"542","2013-02-01",15,"Sejong",9.45
"543","2013-02-01",16,"Seoul",6.8
"544","2013-02-01",17,"Ulsan",9.43
"545","2013-02-02",1,"Busan",6.87
"546","2013-02-02",2,"Chungcheongbuk-do",0.09
