"","date","ID_1","NAME_1","t2m"
"281","2021-01-21",1,"Ústecký",1.79
"282","2021-01-21",2,"Jihočeský",-0.73
"283","2021-01-21",3,"Jihomoravský",1.4
"284","2021-01-21",4,"Karlovarský",1.12
"285","2021-01-21",5,"Královéhradecký",-0.08
"286","2021-01-21",6,"Kraj Vysočina",-0.19
"287","2021-01-21",7,"Liberecký",1.08
"288","2021-01-21",8,"Moravskoslezský",2.34
"289","2021-01-21",9,"Olomoucký",1.24
"290","2021-01-21",10,"Pardubický",0.51
"291","2021-01-21",11,"Plzeňský",0.03
"292","2021-01-21",12,"Prague",2.17
"293","2021-01-21",13,"Středočeský",1.32
"294","2021-01-21",14,"Zlínský",2.62
"295","2021-01-22",1,"Ústecký",3.04
"296","2021-01-22",2,"Jihočeský",1.55
"297","2021-01-22",3,"Jihomoravský",1.61
"298","2021-01-22",4,"Karlovarský",3.31
"299","2021-01-22",5,"Královéhradecký",1.77
"300","2021-01-22",6,"Kraj Vysočina",0.64
"301","2021-01-22",7,"Liberecký",3.11
"302","2021-01-22",8,"Moravskoslezský",4.27
"303","2021-01-22",9,"Olomoucký",2.9
"304","2021-01-22",10,"Pardubický",2.23
"305","2021-01-22",11,"Plzeňský",1.85
"306","2021-01-22",12,"Prague",3.84
"307","2021-01-22",13,"Středočeský",3.17
"308","2021-01-22",14,"Zlínský",3.9
"309","2021-01-23",1,"Ústecký",2.81
"310","2021-01-23",2,"Jihočeský",2.95
"311","2021-01-23",3,"Jihomoravský",7.28
"312","2021-01-23",4,"Karlovarský",2.63
"313","2021-01-23",5,"Královéhradecký",3.86
"314","2021-01-23",6,"Kraj Vysočina",4.24
"315","2021-01-23",7,"Liberecký",1.8
"316","2021-01-23",8,"Moravskoslezský",6.89
"317","2021-01-23",9,"Olomoucký",6.12
"318","2021-01-23",10,"Pardubický",5.33
"319","2021-01-23",11,"Plzeňský",2.3
"320","2021-01-23",12,"Prague",2.61
"321","2021-01-23",13,"Středočeský",3.06
"322","2021-01-23",14,"Zlínský",7.47
"323","2021-01-24",1,"Ústecký",-1.29
"324","2021-01-24",2,"Jihočeský",-1.28
"325","2021-01-24",3,"Jihomoravský",0.86
"326","2021-01-24",4,"Karlovarský",-1.28
"327","2021-01-24",5,"Královéhradecký",-0.59
"328","2021-01-24",6,"Kraj Vysočina",-0.61
"329","2021-01-24",7,"Liberecký",-1.13
"330","2021-01-24",8,"Moravskoslezský",0.83
"331","2021-01-24",9,"Olomoucký",0.07
"332","2021-01-24",10,"Pardubický",0.16
"333","2021-01-24",11,"Plzeňský",-1.36
"334","2021-01-24",12,"Prague",-0.24
"335","2021-01-24",13,"Středočeský",-0.46
"336","2021-01-24",14,"Zlínský",1.53
"337","2021-01-25",1,"Ústecký",-0.07
"338","2021-01-25",2,"Jihočeský",-0.98
"339","2021-01-25",3,"Jihomoravský",0.46
"340","2021-01-25",4,"Karlovarský",-1.8
"341","2021-01-25",5,"Královéhradecký",-0.77
"342","2021-01-25",6,"Kraj Vysočina",-0.53
"343","2021-01-25",7,"Liberecký",-0.82
"344","2021-01-25",8,"Moravskoslezský",-1.31
"345","2021-01-25",9,"Olomoucký",-1.15
"346","2021-01-25",10,"Pardubický",0.02
"347","2021-01-25",11,"Plzeňský",-1.19
"348","2021-01-25",12,"Prague",0.43
"349","2021-01-25",13,"Středočeský",0.05
"350","2021-01-25",14,"Zlínský",-0.58
"351","2021-01-26",1,"Ústecký",-2.52
"352","2021-01-26",2,"Jihočeský",-3.29
"353","2021-01-26",3,"Jihomoravský",-1
"354","2021-01-26",4,"Karlovarský",-3.59
"355","2021-01-26",5,"Královéhradecký",-2.21
"356","2021-01-26",6,"Kraj Vysočina",-2.37
"357","2021-01-26",7,"Liberecký",-2.4
"358","2021-01-26",8,"Moravskoslezský",-2.76
"359","2021-01-26",9,"Olomoucký",-3.96
"360","2021-01-26",10,"Pardubický",-2.18
"361","2021-01-26",11,"Plzeňský",-2.62
"362","2021-01-26",12,"Prague",-0.49
"363","2021-01-26",13,"Středočeský",-1.11
"364","2021-01-26",14,"Zlínský",-1.66
"365","2021-01-27",1,"Ústecký",-1.43
"366","2021-01-27",2,"Jihočeský",-2
"367","2021-01-27",3,"Jihomoravský",-0.62
"368","2021-01-27",4,"Karlovarský",-3.58
"369","2021-01-27",5,"Královéhradecký",-1.45
"370","2021-01-27",6,"Kraj Vysočina",-2.01
"371","2021-01-27",7,"Liberecký",-1.67
"372","2021-01-27",8,"Moravskoslezský",-2.65
"373","2021-01-27",9,"Olomoucký",-2.58
"374","2021-01-27",10,"Pardubický",-1.41
"375","2021-01-27",11,"Plzeňský",-2.28
"376","2021-01-27",12,"Prague",-0.55
"377","2021-01-27",13,"Středočeský",-0.85
"378","2021-01-27",14,"Zlínský",-2.08
"379","2021-01-28",1,"Ústecký",-0.6
"380","2021-01-28",2,"Jihočeský",-3.07
"381","2021-01-28",3,"Jihomoravský",-2.89
"382","2021-01-28",4,"Karlovarský",-1.41
"383","2021-01-28",5,"Královéhradecký",-4.64
"384","2021-01-28",6,"Kraj Vysočina",-5.12
"385","2021-01-28",7,"Liberecký",-3.12
"386","2021-01-28",8,"Moravskoslezský",-4.64
"387","2021-01-28",9,"Olomoucký",-4.13
"388","2021-01-28",10,"Pardubický",-4.23
"389","2021-01-28",11,"Plzeňský",-1.06
"390","2021-01-28",12,"Prague",-0.88
"391","2021-01-28",13,"Středočeský",-1.51
"392","2021-01-28",14,"Zlínský",-2.18
"393","2021-01-29",1,"Ústecký",-0.47
"394","2021-01-29",2,"Jihočeský",1.38
"395","2021-01-29",3,"Jihomoravský",0.2
"396","2021-01-29",4,"Karlovarský",-0.68
"397","2021-01-29",5,"Královéhradecký",-0.05
"398","2021-01-29",6,"Kraj Vysočina",0.05
"399","2021-01-29",7,"Liberecký",-0.77
"400","2021-01-29",8,"Moravskoslezský",-0.57
"401","2021-01-29",9,"Olomoucký",-0.85
"402","2021-01-29",10,"Pardubický",0.02
"403","2021-01-29",11,"Plzeňský",0.72
"404","2021-01-29",12,"Prague",0.81
"405","2021-01-29",13,"Středočeský",0.65
"406","2021-01-29",14,"Zlínský",-1.1
"407","2021-01-30",1,"Ústecký",3.38
"408","2021-01-30",2,"Jihočeský",4.11
"409","2021-01-30",3,"Jihomoravský",4.65
"410","2021-01-30",4,"Karlovarský",2.84
"411","2021-01-30",5,"Královéhradecký",0.73
"412","2021-01-30",6,"Kraj Vysočina",3.67
"413","2021-01-30",7,"Liberecký",1.57
"414","2021-01-30",8,"Moravskoslezský",-0.81
"415","2021-01-30",9,"Olomoucký",0.24
"416","2021-01-30",10,"Pardubický",2.91
"417","2021-01-30",11,"Plzeňský",3.73
"418","2021-01-30",12,"Prague",4.48
"419","2021-01-30",13,"Středočeský",4.08
"420","2021-01-30",14,"Zlínský",1.75
"421","2021-01-31",1,"Ústecký",-5.42
"422","2021-01-31",2,"Jihočeský",-3.21
"423","2021-01-31",3,"Jihomoravský",-1.87
"424","2021-01-31",4,"Karlovarský",-4.63
"425","2021-01-31",5,"Královéhradecký",-8.39
"426","2021-01-31",6,"Kraj Vysočina",-4.11
"427","2021-01-31",7,"Liberecký",-7.4
"428","2021-01-31",8,"Moravskoslezský",-4.58
"429","2021-01-31",9,"Olomoucký",-5.16
"430","2021-01-31",10,"Pardubický",-5.2
"431","2021-01-31",11,"Plzeňský",-3.17
"432","2021-01-31",12,"Prague",-2.9
"433","2021-01-31",13,"Středočeský",-3.42
"434","2021-01-31",14,"Zlínský",-2.38
"435","2021-02-01",1,"Ústecký",-9.48
"436","2021-02-01",2,"Jihočeský",-4.66
"437","2021-02-01",3,"Jihomoravský",-5.22
"438","2021-02-01",4,"Karlovarský",-7.13
"439","2021-02-01",5,"Královéhradecký",-9.79
"440","2021-02-01",6,"Kraj Vysočina",-6.57
"441","2021-02-01",7,"Liberecký",-9.87
"442","2021-02-01",8,"Moravskoslezský",-8.89
"443","2021-02-01",9,"Olomoucký",-10.35
"444","2021-02-01",10,"Pardubický",-7.53
"445","2021-02-01",11,"Plzeňský",-4.97
"446","2021-02-01",12,"Prague",-5.16
"447","2021-02-01",13,"Středočeský",-5.5
"448","2021-02-01",14,"Zlínský",-6.86
"449","2021-02-02",1,"Ústecký",-1.37
"450","2021-02-02",2,"Jihočeský",0.18
"451","2021-02-02",3,"Jihomoravský",-1.68
"452","2021-02-02",4,"Karlovarský",-0.11
"453","2021-02-02",5,"Královéhradecký",-3.28
"454","2021-02-02",6,"Kraj Vysočina",-1.69
"455","2021-02-02",7,"Liberecký",-2.2
