"","date","ID_1","NAME_1","t2m"
"500","2017-01-28",14,"Islas Canarias",15.72
"501","2017-01-28",15,"La Rioja",2.96
"502","2017-01-28",16,"País Vasco",6.14
"503","2017-01-28",17,"Principado de Asturias",2.88
"504","2017-01-28",18,"Región de Murcia",7.08
"505","2017-01-29",1,"Andalucía",7
"506","2017-01-29",2,"Aragón",1.37
"507","2017-01-29",3,"Cantabria",4.37
"508","2017-01-29",4,"Castilla-La Mancha",3.19
"509","2017-01-29",5,"Castilla y León",3.72
"510","2017-01-29",6,"Cataluña",2.78
"511","2017-01-29",7,"Ceuta y Melilla",13.09
"512","2017-01-29",8,"Comunidad de Madrid",2.48
"513","2017-01-29",9,"Comunidad Foral de Navarra",1.45
"514","2017-01-29",10,"Comunidad Valenciana",5.43
"515","2017-01-29",11,"Extremadura",8.15
"516","2017-01-29",12,"Galicia",8.92
"517","2017-01-29",13,"Islas Baleares",11.82
"518","2017-01-29",14,"Islas Canarias",15.23
"519","2017-01-29",15,"La Rioja",1.02
"520","2017-01-29",16,"País Vasco",3.41
"521","2017-01-29",17,"Principado de Asturias",6.13
"522","2017-01-29",18,"Región de Murcia",5.63
"523","2017-01-30",1,"Andalucía",7.17
"524","2017-01-30",2,"Aragón",7.2
"525","2017-01-30",3,"Cantabria",8.91
"526","2017-01-30",4,"Castilla-La Mancha",8.21
"527","2017-01-30",5,"Castilla y León",8.07
"528","2017-01-30",6,"Cataluña",3.62
"529","2017-01-30",7,"Ceuta y Melilla",12.92
"530","2017-01-30",8,"Comunidad de Madrid",7.98
"531","2017-01-30",9,"Comunidad Foral de Navarra",8.36
"532","2017-01-30",10,"Comunidad Valenciana",9.73
"533","2017-01-30",11,"Extremadura",10.14
"534","2017-01-30",12,"Galicia",10.86
"535","2017-01-30",13,"Islas Baleares",10.93
"536","2017-01-30",14,"Islas Canarias",15.22
"537","2017-01-30",15,"La Rioja",7.79
"538","2017-01-30",16,"País Vasco",10.17
"539","2017-01-30",17,"Principado de Asturias",9.02
"540","2017-01-30",18,"Región de Murcia",7.55
"541","2017-01-31",1,"Andalucía",6.47
"542","2017-01-31",2,"Aragón",6.34
"543","2017-01-31",3,"Cantabria",10.17
"544","2017-01-31",4,"Castilla-La Mancha",6.02
"545","2017-01-31",5,"Castilla y León",6.98
"546","2017-01-31",6,"Cataluña",5.69
"547","2017-01-31",7,"Ceuta y Melilla",12.88
"548","2017-01-31",8,"Comunidad de Madrid",6.82
"549","2017-01-31",9,"Comunidad Foral de Navarra",8.74
"550","2017-01-31",10,"Comunidad Valenciana",7.42
"551","2017-01-31",11,"Extremadura",7.69
"552","2017-01-31",12,"Galicia",10.75
"553","2017-01-31",13,"Islas Baleares",12.97
