"","date","ID_1","NAME_1","t2m"
"504","2014-01-28",18,"Región de Murcia",9.64
"505","2014-01-29",1,"Andalucía",9.11
"506","2014-01-29",2,"Aragón",3.94
"507","2014-01-29",3,"Cantabria",3.88
"508","2014-01-29",4,"Castilla-La Mancha",5.42
"509","2014-01-29",5,"Castilla y León",2.48
"510","2014-01-29",6,"Cataluña",2.49
"511","2014-01-29",7,"Ceuta y Melilla",13.54
"512","2014-01-29",8,"Comunidad de Madrid",5.03
"513","2014-01-29",9,"Comunidad Foral de Navarra",4.37
"514","2014-01-29",10,"Comunidad Valenciana",8.95
"515","2014-01-29",11,"Extremadura",7.43
"516","2014-01-29",12,"Galicia",3.65
"517","2014-01-29",13,"Islas Baleares",13.29
"518","2014-01-29",14,"Islas Canarias",14.63
"519","2014-01-29",15,"La Rioja",3.64
"520","2014-01-29",16,"País Vasco",5.73
"521","2014-01-29",17,"Principado de Asturias",2.82
"522","2014-01-29",18,"Región de Murcia",9.64
"523","2014-01-30",1,"Andalucía",5.38
"524","2014-01-30",2,"Aragón",1.07
"525","2014-01-30",3,"Cantabria",3.58
"526","2014-01-30",4,"Castilla-La Mancha",2.49
"527","2014-01-30",5,"Castilla y León",0.36
"528","2014-01-30",6,"Cataluña",3.14
"529","2014-01-30",7,"Ceuta y Melilla",12.39
"530","2014-01-30",8,"Comunidad de Madrid",1.51
"531","2014-01-30",9,"Comunidad Foral de Navarra",2.8
"532","2014-01-30",10,"Comunidad Valenciana",5.91
"533","2014-01-30",11,"Extremadura",5.12
"534","2014-01-30",12,"Galicia",4.7
"535","2014-01-30",13,"Islas Baleares",10.86
"536","2014-01-30",14,"Islas Canarias",14.55
"537","2014-01-30",15,"La Rioja",1.05
"538","2014-01-30",16,"País Vasco",4.13
"539","2014-01-30",17,"Principado de Asturias",3.41
"540","2014-01-30",18,"Región de Murcia",7.25
"541","2014-01-31",1,"Andalucía",6.74
"542","2014-01-31",2,"Aragón",2.51
"543","2014-01-31",3,"Cantabria",5.4
"544","2014-01-31",4,"Castilla-La Mancha",4.17
"545","2014-01-31",5,"Castilla y León",4.2
"546","2014-01-31",6,"Cataluña",1.76
"547","2014-01-31",7,"Ceuta y Melilla",12.79
"548","2014-01-31",8,"Comunidad de Madrid",5.04
"549","2014-01-31",9,"Comunidad Foral de Navarra",3.53
"550","2014-01-31",10,"Comunidad Valenciana",6.27
"551","2014-01-31",11,"Extremadura",7.84
"552","2014-01-31",12,"Galicia",7.54
"553","2014-01-31",13,"Islas Baleares",9.68
"554","2014-01-31",14,"Islas Canarias",15.04
"555","2014-01-31",15,"La Rioja",3.54
"556","2014-01-31",16,"País Vasco",4.93
