"","date","ID_1","NAME_1","t2m"
"340","2011-01-31",10,"Victoria",30.93
"341","2011-01-31",11,"Western Australia",30.79
"342","2011-02-01",1,"Ashmore and Cartier Islands",27.84
"343","2011-02-01",2,"Australian Capital Territory",26.76
"344","2011-02-01",3,"Coral Sea Islands",27.6
"345","2011-02-01",4,"Jervis Bay Territory",25.65
"346","2011-02-01",5,"New South Wales",31.84
"347","2011-02-01",6,"Northern Territory",28.81
"348","2011-02-01",7,"Queensland",29.55
"349","2011-02-01",8,"South Australia",33.14
"350","2011-02-01",9,"Tasmania",20.76
"351","2011-02-01",10,"Victoria",32.51
"352","2011-02-01",11,"Western Australia",27.55
"353","2011-02-02",1,"Ashmore and Cartier Islands",27.56
"354","2011-02-02",2,"Australian Capital Territory",24.43
"355","2011-02-02",3,"Coral Sea Islands",27.5
"356","2011-02-02",4,"Jervis Bay Territory",23.55
"357","2011-02-02",5,"New South Wales",28.43
"358","2011-02-02",6,"Northern Territory",28.65
"359","2011-02-02",7,"Queensland",29.53
"360","2011-02-02",8,"South Australia",31.15
"361","2011-02-02",9,"Tasmania",15.45
"362","2011-02-02",10,"Victoria",25.43
"363","2011-02-02",11,"Western Australia",28.56
"364","2011-02-03",1,"Ashmore and Cartier Islands",27.57
"365","2011-02-03",2,"Australian Capital Territory",22.27
"366","2011-02-03",3,"Coral Sea Islands",27.49
"367","2011-02-03",4,"Jervis Bay Territory",24.73
"368","2011-02-03",5,"New South Wales",29.31
"369","2011-02-03",6,"Northern Territory",29.66
"370","2011-02-03",7,"Queensland",27.8
"371","2011-02-03",8,"South Australia",30.46
"372","2011-02-03",9,"Tasmania",16.37
"373","2011-02-03",10,"Victoria",23.91
"374","2011-02-03",11,"Western Australia",28.48
"375","2011-02-04",1,"Ashmore and Cartier Islands",28.37
"376","2011-02-04",2,"Australian Capital Territory",24.2
"377","2011-02-04",3,"Coral Sea Islands",26.82
"378","2011-02-04",4,"Jervis Bay Territory",24.64
"379","2011-02-04",5,"New South Wales",29.85
"380","2011-02-04",6,"Northern Territory",28.81
"381","2011-02-04",7,"Queensland",27.79
"382","2011-02-04",8,"South Australia",30.79
"383","2011-02-04",9,"Tasmania",17.32
"384","2011-02-04",10,"Victoria",25.3
"385","2011-02-04",11,"Western Australia",29.2
"386","2011-02-05",1,"Ashmore and Cartier Islands",28.19
"387","2011-02-05",2,"Australian Capital Territory",23.83
"388","2011-02-05",3,"Coral Sea Islands",26.46
"389","2011-02-05",4,"Jervis Bay Territory",27.93
"390","2011-02-05",5,"New South Wales",29.22
"391","2011-02-05",6,"Northern Territory",26.77
"392","2011-02-05",7,"Queensland",28.04
"393","2011-02-05",8,"South Australia",25.96
"394","2011-02-05",9,"Tasmania",16.76
"395","2011-02-05",10,"Victoria",19.11
"396","2011-02-05",11,"Western Australia",26.93
"397","2011-02-06",1,"Ashmore and Cartier Islands",26.56
"398","2011-02-06",2,"Australian Capital Territory",15.93
"399","2011-02-06",3,"Coral Sea Islands",27.32
"400","2011-02-06",4,"Jervis Bay Territory",20.39
"401","2011-02-06",5,"New South Wales",22.59
"402","2011-02-06",6,"Northern Territory",24.31
"403","2011-02-06",7,"Queensland",27.93
"404","2011-02-06",8,"South Australia",18.69
"405","2011-02-06",9,"Tasmania",11.84
"406","2011-02-06",10,"Victoria",14.3
"407","2011-02-06",11,"Western Australia",23.23
"408","2011-02-07",1,"Ashmore and Cartier Islands",27.73
"409","2011-02-07",2,"Australian Capital Territory",14.51
"410","2011-02-07",3,"Coral Sea Islands",26.82
"411","2011-02-07",4,"Jervis Bay Territory",19.3
"412","2011-02-07",5,"New South Wales",19.65
"413","2011-02-07",6,"Northern Territory",25.37
"414","2011-02-07",7,"Queensland",28.03
"415","2011-02-07",8,"South Australia",19.2
"416","2011-02-07",9,"Tasmania",13.96
"417","2011-02-07",10,"Victoria",16.21
"418","2011-02-07",11,"Western Australia",23.37
"419","2011-02-08",1,"Ashmore and Cartier Islands",26.32
"420","2011-02-08",2,"Australian Capital Territory",17
"421","2011-02-08",3,"Coral Sea Islands",26.57
"422","2011-02-08",4,"Jervis Bay Territory",20.48
"423","2011-02-08",5,"New South Wales",21.96
"424","2011-02-08",6,"Northern Territory",26.49
"425","2011-02-08",7,"Queensland",27.64
"426","2011-02-08",8,"South Australia",22.65
"427","2011-02-08",9,"Tasmania",12.94
"428","2011-02-08",10,"Victoria",17.67
"429","2011-02-08",11,"Western Australia",24.94
"430","2011-02-09",1,"Ashmore and Cartier Islands",26.75
"431","2011-02-09",2,"Australian Capital Territory",16.48
"432","2011-02-09",3,"Coral Sea Islands",26.62
"433","2011-02-09",4,"Jervis Bay Territory",19.56
"434","2011-02-09",5,"New South Wales",23.51
"435","2011-02-09",6,"Northern Territory",27.63
"436","2011-02-09",7,"Queensland",26.81
"437","2011-02-09",8,"South Australia",26.22
"438","2011-02-09",9,"Tasmania",16.52
"439","2011-02-09",10,"Victoria",20.13
"440","2011-02-09",11,"Western Australia",28.08
"441","2011-02-10",1,"Ashmore and Cartier Islands",26.81
"442","2011-02-10",2,"Australian Capital Territory",18.92
"443","2011-02-10",3,"Coral Sea Islands",26.52
"444","2011-02-10",4,"Jervis Bay Territory",22.66
"445","2011-02-10",5,"New South Wales",25.97
"446","2011-02-10",6,"Northern Territory",27.35
"447","2011-02-10",7,"Queensland",26.89
"448","2011-02-10",8,"South Australia",30.28
"449","2011-02-10",9,"Tasmania",16.56
"450","2011-02-10",10,"Victoria",25.17
"451","2011-02-10",11,"Western Australia",27.9
"452","2011-02-11",1,"Ashmore and Cartier Islands",27.25
"453","2011-02-11",2,"Australian Capital Territory",18.07
"454","2011-02-11",3,"Coral Sea Islands",26.49
"455","2011-02-11",4,"Jervis Bay Territory",24.65
"456","2011-02-11",5,"New South Wales",27.69
"457","2011-02-11",6,"Northern Territory",27.7
"458","2011-02-11",7,"Queensland",27.61
"459","2011-02-11",8,"South Australia",28.58
"460","2011-02-11",9,"Tasmania",17.37
"461","2011-02-11",10,"Victoria",22.34
"462","2011-02-11",11,"Western Australia",25.35
"463","2011-02-12",1,"Ashmore and Cartier Islands",25.59
"464","2011-02-12",2,"Australian Capital Territory",19.01
"465","2011-02-12",3,"Coral Sea Islands",26.24
"466","2011-02-12",4,"Jervis Bay Territory",20.49
"467","2011-02-12",5,"New South Wales",25.45
"468","2011-02-12",6,"Northern Territory",28.12
"469","2011-02-12",7,"Queensland",28.31
"470","2011-02-12",8,"South Australia",25.29
"471","2011-02-12",9,"Tasmania",12.46
"472","2011-02-12",10,"Victoria",16.86
"473","2011-02-12",11,"Western Australia",23.81
"474","2011-02-13",1,"Ashmore and Cartier Islands",25.63
"475","2011-02-13",2,"Australian Capital Territory",18.41
"476","2011-02-13",3,"Coral Sea Islands",26.82
"477","2011-02-13",4,"Jervis Bay Territory",20.71
"478","2011-02-13",5,"New South Wales",22.14
"479","2011-02-13",6,"Northern Territory",27.47
"480","2011-02-13",7,"Queensland",28.66
"481","2011-02-13",8,"South Australia",22.04
"482","2011-02-13",9,"Tasmania",15.13
"483","2011-02-13",10,"Victoria",16.69
"484","2011-02-13",11,"Western Australia",24.2
"485","2011-02-14",1,"Ashmore and Cartier Islands",26.79
"486","2011-02-14",2,"Australian Capital Territory",16.5
"487","2011-02-14",3,"Coral Sea Islands",25.88
"488","2011-02-14",4,"Jervis Bay Territory",20.63
"489","2011-02-14",5,"New South Wales",22.59
"490","2011-02-14",6,"Northern Territory",27.53
"491","2011-02-14",7,"Queensland",28.36
"492","2011-02-14",8,"South Australia",23.33
"493","2011-02-14",9,"Tasmania",18.68
"494","2011-02-14",10,"Victoria",19.4
"495","2011-02-14",11,"Western Australia",25.43
"496","2011-02-15",1,"Ashmore and Cartier Islands",27.99
"497","2011-02-15",2,"Australian Capital Territory",16.23
"498","2011-02-15",3,"Coral Sea Islands",26.36
"499","2011-02-15",4,"Jervis Bay Territory",21
"500","2011-02-15",5,"New South Wales",22.68
"501","2011-02-15",6,"Northern Territory",29.08
"502","2011-02-15",7,"Queensland",27.87
"503","2011-02-15",8,"South Australia",26.13
"504","2011-02-15",9,"Tasmania",19.21
"505","2011-02-15",10,"Victoria",23.22
"506","2011-02-15",11,"Western Australia",27.09
"507","2011-02-16",1,"Ashmore and Cartier Islands",28.07
"508","2011-02-16",2,"Australian Capital Territory",16.91
"509","2011-02-16",3,"Coral Sea Islands",26.25
"510","2011-02-16",4,"Jervis Bay Territory",21.64
"511","2011-02-16",5,"New South Wales",22.48
"512","2011-02-16",6,"Northern Territory",27.83
"513","2011-02-16",7,"Queensland",27.82
"514","2011-02-16",8,"South Australia",26.9
"515","2011-02-16",9,"Tasmania",19.71
"516","2011-02-16",10,"Victoria",22.74
"517","2011-02-16",11,"Western Australia",26.33
"518","2011-02-17",1,"Ashmore and Cartier Islands",28.37
"519","2011-02-17",2,"Australian Capital Territory",18.67
"520","2011-02-17",3,"Coral Sea Islands",26.55
"521","2011-02-17",4,"Jervis Bay Territory",22.5
"522","2011-02-17",5,"New South Wales",24.91
"523","2011-02-17",6,"Northern Territory",27.91
"524","2011-02-17",7,"Queensland",28.27
"525","2011-02-17",8,"South Australia",26.11
"526","2011-02-17",9,"Tasmania",17.9
"527","2011-02-17",10,"Victoria",21.75
"528","2011-02-17",11,"Western Australia",24.72
"529","2011-02-18",1,"Ashmore and Cartier Islands",28.5
"530","2011-02-18",2,"Australian Capital Territory",19.27
"531","2011-02-18",3,"Coral Sea Islands",26.39
"532","2011-02-18",4,"Jervis Bay Territory",22.48
"533","2011-02-18",5,"New South Wales",26.54
"534","2011-02-18",6,"Northern Territory",27.65
"535","2011-02-18",7,"Queensland",29.02
"536","2011-02-18",8,"South Australia",25.71
"537","2011-02-18",9,"Tasmania",14.73
"538","2011-02-18",10,"Victoria",21.8
"539","2011-02-18",11,"Western Australia",24.5
"540","2011-02-19",1,"Ashmore and Cartier Islands",28.3
"541","2011-02-19",2,"Australian Capital Territory",20.48
"542","2011-02-19",3,"Coral Sea Islands",27.11
"543","2011-02-19",4,"Jervis Bay Territory",23.98
"544","2011-02-19",5,"New South Wales",27.51
"545","2011-02-19",6,"Northern Territory",27.82
"546","2011-02-19",7,"Queensland",28.9
"547","2011-02-19",8,"South Australia",23.99
"548","2011-02-19",9,"Tasmania",15.47
"549","2011-02-19",10,"Victoria",21.34
"550","2011-02-19",11,"Western Australia",25.68
"551","2011-02-20",1,"Ashmore and Cartier Islands",27.3
"552","2011-02-20",2,"Australian Capital Territory",19.53
"553","2011-02-20",3,"Coral Sea Islands",27.35
"554","2011-02-20",4,"Jervis Bay Territory",24.49
"555","2011-02-20",5,"New South Wales",26.19
"556","2011-02-20",6,"Northern Territory",27.64
"557","2011-02-20",7,"Queensland",28.71
"558","2011-02-20",8,"South Australia",23.16
"559","2011-02-20",9,"Tasmania",12.69
"560","2011-02-20",10,"Victoria",18.23
"561","2011-02-20",11,"Western Australia",25.33
"562","2011-02-21",1,"Ashmore and Cartier Islands",26.41
