"","date","ID_1","NAME_1","t2m"
"479","2019-04-30",3,"Scotland",6.6
"480","2019-04-30",4,"Wales",7.89
"481","2019-05-01",1,"England",8.42
"482","2019-05-01",2,"Northern Ireland",7.77
"483","2019-05-01",3,"Scotland",8.9
"484","2019-05-01",4,"Wales",9.5
"485","2019-05-02",1,"England",8.95
"486","2019-05-02",2,"Northern Ireland",8.75
"487","2019-05-02",3,"Scotland",7.17
"488","2019-05-02",4,"Wales",6.55
"489","2019-05-03",1,"England",7.39
"490","2019-05-03",2,"Northern Ireland",6.99
"491","2019-05-03",3,"Scotland",4.83
"492","2019-05-03",4,"Wales",5.77
"493","2019-05-04",1,"England",4.95
"494","2019-05-04",2,"Northern Ireland",4.39
"495","2019-05-04",3,"Scotland",2.55
"496","2019-05-04",4,"Wales",5.39
"497","2019-05-05",1,"England",4.14
"498","2019-05-05",2,"Northern Ireland",3.69
"499","2019-05-05",3,"Scotland",4.03
"500","2019-05-05",4,"Wales",2.95
"501","2019-05-06",1,"England",5.73
"502","2019-05-06",2,"Northern Ireland",4.4
"503","2019-05-06",3,"Scotland",4.94
"504","2019-05-06",4,"Wales",4.3
"505","2019-05-07",1,"England",5.7
"506","2019-05-07",2,"Northern Ireland",5.42
"507","2019-05-07",3,"Scotland",3.22
"508","2019-05-07",4,"Wales",5.49
"509","2019-05-08",1,"England",8.17
"510","2019-05-08",2,"Northern Ireland",6.29
"511","2019-05-08",3,"Scotland",3.99
"512","2019-05-08",4,"Wales",8.05
"513","2019-05-09",1,"England",8.06
"514","2019-05-09",2,"Northern Ireland",6.88
"515","2019-05-09",3,"Scotland",4.47
"516","2019-05-09",4,"Wales",8.16
"517","2019-05-10",1,"England",5.68
"518","2019-05-10",2,"Northern Ireland",5.8
"519","2019-05-10",3,"Scotland",3.35
"520","2019-05-10",4,"Wales",6.12
"521","2019-05-11",1,"England",6.9
"522","2019-05-11",2,"Northern Ireland",5.67
"523","2019-05-11",3,"Scotland",4.36
"524","2019-05-11",4,"Wales",4.93
"525","2019-05-12",1,"England",5.7
"526","2019-05-12",2,"Northern Ireland",3.77
"527","2019-05-12",3,"Scotland",3.29
"528","2019-05-12",4,"Wales",4.24
"529","2019-05-13",1,"England",6.58
"530","2019-05-13",2,"Northern Ireland",8.35
"531","2019-05-13",3,"Scotland",7.08
"532","2019-05-13",4,"Wales",6.89
"533","2019-05-14",1,"England",8.28
"534","2019-05-14",2,"Northern Ireland",9.34
"535","2019-05-14",3,"Scotland",7.53
"536","2019-05-14",4,"Wales",8.7
"537","2019-05-15",1,"England",8.83
"538","2019-05-15",2,"Northern Ireland",9.49
"539","2019-05-15",3,"Scotland",8.8
"540","2019-05-15",4,"Wales",9.97
"541","2019-05-16",1,"England",8.43
"542","2019-05-16",2,"Northern Ireland",9.48
"543","2019-05-16",3,"Scotland",10.13
"544","2019-05-16",4,"Wales",9.47
"545","2019-05-17",1,"England",9.04
"546","2019-05-17",2,"Northern Ireland",9.89
"547","2019-05-17",3,"Scotland",7.59
"548","2019-05-17",4,"Wales",9.65
"549","2019-05-18",1,"England",9.95
"550","2019-05-18",2,"Northern Ireland",9.67
"551","2019-05-18",3,"Scotland",9.28
"552","2019-05-18",4,"Wales",10.34
"553","2019-05-19",1,"England",9.39
"554","2019-05-19",2,"Northern Ireland",8.73
"555","2019-05-19",3,"Scotland",9.39
"556","2019-05-19",4,"Wales",9.09
"557","2019-05-20",1,"England",10.34
"558","2019-05-20",2,"Northern Ireland",8.52
"559","2019-05-20",3,"Scotland",9.44
"560","2019-05-20",4,"Wales",7.8
"561","2019-05-21",1,"England",9.04
"562","2019-05-21",2,"Northern Ireland",7.05
"563","2019-05-21",3,"Scotland",8.39
"564","2019-05-21",4,"Wales",7.02
"565","2019-05-22",1,"England",8.87
"566","2019-05-22",2,"Northern Ireland",7.78
"567","2019-05-22",3,"Scotland",7.01
"568","2019-05-22",4,"Wales",8.78
"569","2019-05-23",1,"England",9.52
"570","2019-05-23",2,"Northern Ireland",8.81
"571","2019-05-23",3,"Scotland",8.22
"572","2019-05-23",4,"Wales",8.55
"573","2019-05-24",1,"England",10.56
"574","2019-05-24",2,"Northern Ireland",10.32
"575","2019-05-24",3,"Scotland",8.66
"576","2019-05-24",4,"Wales",9.34
"577","2019-05-25",1,"England",11.68
"578","2019-05-25",2,"Northern Ireland",9.14
"579","2019-05-25",3,"Scotland",6.93
"580","2019-05-25",4,"Wales",11.33
"581","2019-05-26",1,"England",14.28
"582","2019-05-26",2,"Northern Ireland",13.92
"583","2019-05-26",3,"Scotland",9.91
"584","2019-05-26",4,"Wales",13.31
"585","2019-05-27",1,"England",10.69
"586","2019-05-27",2,"Northern Ireland",10.53
"587","2019-05-27",3,"Scotland",8.29
"588","2019-05-27",4,"Wales",10.79
"589","2019-05-28",1,"England",9.24
"590","2019-05-28",2,"Northern Ireland",8.35
